"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2014,58.65,-170.43,0.0467082,0,"2"
2014,57.84,-169.35,0.0467082,0,"2"
2014,59,-171.12,0.0467082,0,"2"
2014,59.34,-171.18,0.0467082,0,"2"
2014,59.99,-171.96,0.0467082,0,"2"
2014,59.34,-171.82,0.0467082,0,"2"
2014,58.99,-171.78,0.0467082,0,"2"
2014,58.66,-171.72,0.0467082,0,"2"
2014,57.01,-172.65,0.0467082,0,"2"
2014,59.02,-173.08,0.0467082,0.0145594243551436,"2"
2014,59.34,-172.5,0.0467082,0.0158668730650155,"2"
2014,59.68,-172.58,0.0467082,0,"2"
2014,59.83,-172.92,0.0467082,0,"2"
2014,59.99,-172.59,0.0467082,0,"2"
2014,59.83,-172.24,0.0467082,0,"2"
2014,60.18,-173.02,0.0467082,0,"2"
2014,60.3,-173.37,0.0467082,0,"2"
2014,61.34,-174.34,0.0467082,0,"2"
2014,61.33,-175.02,0.0467082,0,"2"
2014,61.33,-175.67,0.0467082,0,"2"
2014,61.01,-175.54,0.0467082,0,"2"
2014,60.66,-175.64,0.0467082,0,"2"
2014,60.67,-175.44,0.0467082,0,"2"
2014,59.33,-175.75,0.0467082,0.0210048759728002,"2"
2014,59.33,-175.16,0.0467082,0,"2"
2014,58.66,-175.54,0.0467082,0,"2"
2014,58.9,-175.71,0.0467082,0,"2"
2014,58.74,-174.32,0.0467082,0,"2"
2014,58.68,-173.17,0.0467082,0.0371083778138779,"2"
2014,58.45,-172.28,0.0467082,0,"2"
2015,56.32,-161,0.0467082,0,"2"
2015,56.33,-161.65,0.0467082,0,"2"
2015,57.65,-162.15,0.0467082,0,"2"
2015,58.32,-163.99,0.0467082,0,"2"
2015,57.98,-163.99,0.0467082,0,"2"
2015,58.67,-164.65,0.0467082,0,"2"
2015,58.01,-163.39,0.0467082,0,"2"
2015,58.66,-165.92,0.0467082,0,"2"
2015,57.68,-167.12,0.0467082,0,"2"
2015,58.35,-167.19,0.0467082,0,"2"
2015,59.01,-167.23,0.0467082,0,"2"
2015,59,-166.56,0.0467082,0,"2"
2015,59.68,-167.97,0.0467082,0,"2"
2015,59.98,-168.67,0.0467082,0,"2"
2015,57.01,-169.55,0.0467082,0,"2"
2015,58.35,-172.31,0.0467082,0,"2"
2015,58.01,-171.58,0.0467082,0,"2"
2015,58.35,-172.95,0.0467082,0,"2"
2015,59,-174.91,0.0467082,0,"2"
2015,59,-174.48,0.0467082,0,"2"
2015,58.7,-173.6,0.0467082,0,"2"
2015,59.16,-173.42,0.0467082,0,"2"
2015,59.28,-174.61,0.0467082,0,"2"
2015,58.21,-171.42,0.0467082,0,"2"
2015,58.15,-171.26,0.0467082,0,"2"
2015,58.04,-171.48,0.0467082,0,"2"
2015,58.14,-171.7,0.0467082,0,"2"
2015,56.85,-171.99,0.0467082,0.00115388354233499,"2"
2015,56.34,-168.73,0.0467082,0,"2"
2015,55.01,-166.04,0.0467082,0,"2"
2015,55.05,-166.15,0.0467082,0,"2"
2015,57.33,-169.62,0.0467082,0,"2"
2015,57.67,-169.66,0.0467082,0,"2"
2015,54.99,-166.18,0.0467082,0,"2"
2015,55.29,-166.98,0.0467082,0,"2"
2015,57.31,-168.37,0.0467082,0,"2"
2015,58.51,-171.05,0.0467082,0,"2"
2015,57.33,-170.77,0.0467082,0.000553001443510705,"2"
2015,56.62,-166.48,0.0467082,0,"2"
2015,57.11,-167.71,0.0467082,0,"2"
2015,56.69,-169.35,0.0467082,0,"2"
2015,57.69,-170.25,0.0467082,0,"2"
2015,59.41,-175.07,0.0467082,0,"2"
2015,57.7,-173.19,0.0467082,0,"2"
2015,57.8,-173.26,0.0467082,0,"2"
2015,58.75,-174.2,0.0467082,0,"2"
2015,56.34,-164.58,0.0467082,0,"2"
2015,56.77,-165.85,0.0467082,0,"2"
2015,56.03,-165.78,0.0467082,0,"2"
2015,57.99,-166.52,0.0467082,0,"2"
2015,58.98,-171.79,0.0467082,0,"2"
2015,61.34,-174.34,0.0467082,0,"2"
2015,61.66,-174.43,0.0467082,0,"2"
2015,61.65,-175.09,0.0467082,0,"2"
2015,57.64,-159.63,0.0467082,0,"2"
2015,56.99,-159.73,0.0467082,0,"2"
2015,56.67,-160.41,0.0467082,0,"2"
2015,57.35,-160.92,0.0467082,0,"2"
2015,56.34,-163.42,0.0467082,0,"2"
2015,57.32,-164.02,0.0467082,0,"2"
2015,56.65,-164.01,0.0467082,0,"2"
2015,57.35,-164.63,0.0467082,0,"2"
2015,58.01,-164.6,0.0467082,0,"2"
2015,57.65,-165.89,0.0467082,0,"2"
2015,59.33,-167.25,0.0467082,0,"2"
2015,59.68,-169.92,0.0467082,0,"2"
2015,60.34,-170.04,0.0467082,0,"2"
2015,60.33,-170.65,0.0467082,0,"2"
2015,60.33,-171.38,0.0467082,0,"2"
2015,59.99,-171.32,0.0467082,0,"2"
2015,57.99,-170.96,0.0467082,0,"2"
2015,59.84,-172.92,0.0467082,0,"2"
2015,60,-170.63,0.0467082,0,"2"
2015,59.99,-172.57,0.0467082,0,"2"
2015,60.67,-172.12,0.0467082,0,"2"
2015,60.68,-171.45,0.0467082,0,"2"
2015,61.34,-173.59,0.0467082,0,"2"
2015,61.67,-173.67,0.0467082,0,"2"
2015,62,-175.21,0.0467082,0,"2"
2015,62,-175.84,0.0467082,0,"2"
2015,61.66,-175.79,0.0467082,0,"2"
