"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2010,57.09658,-170.46602,1,927.407346415902,"1"
2010,57.68305,-167.77032,1,0,"1"
2010,57.68273,-167.1419,1,369.213580296522,"1"
2010,57.6477,-166.50762,1,609.659026284502,"1"
2010,57.65233,-165.89042,1,44.5464149355866,"1"
2010,57.67633,-165.25187,1,0,"1"
2010,57.6842,-164.62168,1,418.5658500563,"1"
2010,57.64192,-164.00568,1,252.979090433273,"1"
2010,57.65483,-163.36538,1,64.9789723712659,"1"
2010,57.68525,-162.75318,1,0,"1"
2010,57.64483,-162.14365,1,0,"1"
2010,57.64048,-161.48685,1,443.169967439777,"1"
2010,57.6559,-160.88428,1,1430.46069112604,"1"
2010,57.68525,-160.26065,1,250.90915000662,"1"
2010,57.67757,-159.63468,1,82.437222600508,"1"
2010,57.65008,-159.03282,1,52.0884331006489,"1"
2010,57.65588,-158.36512,1,0,"1"
2010,57.6541,-168.39975,1,1960.21444496574,"1"
2010,57.67215,-169.0325,1,380.091634814401,"1"
2010,57.65792,-169.63665,1,1763.05749284019,"1"
2010,57.66352,-170.266,1,7769.80966967592,"1"
2010,57.67113,-170.87368,1,5900.12831479758,"1"
2010,57.6454,-171.54287,1,7705.39072298214,"1"
2010,57.68,-172.19693,1,6930.57074028557,"1"
2010,57.65213,-172.78325,1,23549.1158964402,"1"
2010,57.66797,-173.3911,1,31218.0063799472,"1"
2010,57.48798,-168.75178,1,115.443363208174,"1"
2010,57.50008,-169.34367,1,2401.4776105895,"1"
2010,57.49835,-169.96427,1,3921.29654875322,"1"
2010,57.49643,-170.55735,1,41808.2111255331,"1"
2010,58.00965,-167.80507,1,0,"1"
2010,58.01423,-167.16785,1,281.071590860184,"1"
2010,57.99098,-166.52775,1,137.290600998939,"1"
2010,57.98882,-165.90412,1,167.444510594524,"1"
2010,58.0176,-165.25325,1,251.490867772181,"1"
2010,58.01653,-164.61663,1,0,"1"
2010,57.98288,-164.0082,1,354.25769418367,"1"
2010,57.98952,-163.37885,1,219.503479071528,"1"
2010,58.01985,-162.74737,1,0,"1"
2010,57.97405,-162.13242,1,0,"1"
2010,58.00245,-161.48235,1,0,"1"
2010,57.98537,-160.86663,1,209.981241648095,"1"
2010,58.00868,-160.18933,1,1492.98564951666,"1"
2010,58.01057,-159.60203,1,0,"1"
2010,57.98817,-158.93512,1,0,"1"
2010,57.98402,-158.32827,1,0,"1"
2010,57.99965,-168.45828,1,0,"1"
2010,58.0014,-169.097,1,83.079287730119,"1"
2010,58.00017,-169.7249,1,93.9357470357747,"1"
2010,58.00168,-170.37097,1,10630.8546366796,"1"
2010,57.99827,-171.00797,1,5850.51140811954,"1"
2010,57.97872,-171.60023,1,1231.49004730801,"1"
2010,57.99917,-172.29402,1,2809.24208201761,"1"
2010,58.01147,-172.8669,1,2326.25662542718,"1"
2010,57.98648,-173.45595,1,161.834208225761,"1"
2010,57.81798,-168.73752,1,115.293432823295,"1"
2010,57.83157,-169.31233,1,0,"1"
2010,57.84035,-169.95332,1,4905.51951447473,"1"
2010,57.85343,-170.59793,1,7643.95470573787,"1"
2010,58.33757,-167.85218,1,123.805648433168,"1"
2010,58.34617,-167.19285,1,608.4864364097,"1"
2010,58.32432,-166.56127,1,46.8057268830575,"1"
2010,58.3217,-165.90465,1,135.944706118947,"1"
2010,58.3488,-165.28907,1,84.2437267808616,"1"
2010,58.35073,-164.63923,1,910.561492355509,"1"
2010,58.323,-163.99063,1,0,"1"
2010,58.32043,-163.36793,1,71.9541050218525,"1"
2010,58.35337,-162.71118,1,156.225124528091,"1"
2010,58.32745,-162.02777,1,0,"1"
2010,58.33355,-161.40295,1,0,"1"
2010,58.32452,-160.7476,1,0,"1"
2010,58.28193,-159.96933,1,0,"1"
2010,58.3435,-159.55223,1,0,"1"
2010,58.3286,-168.51185,1,0,"1"
2010,58.34862,-169.12087,1,0,"1"
2010,58.3568,-169.74183,1,0,"1"
2010,58.32095,-170.34607,1,360.786785348512,"1"
2010,58.32948,-171.04828,1,17913.4502465791,"1"
2010,58.32585,-171.67162,1,10692.3491509861,"1"
2010,58.34665,-172.3129,1,2592.15473869221,"1"
2010,58.34633,-172.92768,1,32910.3533787399,"1"
2010,58.32187,-173.56598,1,0,"1"
2010,58.32403,-174.29275,1,0,"1"
2010,58.66247,-167.88273,1,426.421337638418,"1"
2010,58.66682,-167.25633,1,119.228902364514,"1"
2010,58.6634,-166.55767,1,130.289360935535,"1"
2010,58.65128,-165.92888,1,202.085899172792,"1"
2010,58.68892,-165.32418,1,182.420454208942,"1"
2010,58.68012,-164.6521,1,84.7935258783734,"1"
2010,58.65238,-164.02345,1,376.508391838667,"1"
2010,58.65422,-163.35712,1,0,"1"
2010,58.67807,-162.71217,1,0,"1"
2010,58.6782,-168.48328,1,0,"1"
2010,58.68025,-169.138,1,213.23729435235,"1"
2010,58.68585,-169.78417,1,51.074191326803,"1"
2010,58.65498,-170.421,1,0,"1"
2010,58.66665,-171.06042,1,9603.53664945072,"1"
2010,58.66598,-171.68427,1,7539.83675879219,"1"
2010,58.66883,-172.35597,1,12191.9469846979,"1"
2010,58.67822,-172.9991,1,0,"1"
2010,58.65285,-173.6119,1,149.023474885616,"1"
2010,58.6543,-174.25568,1,143.125459080789,"1"
2010,58.68483,-174.9437,1,5668.20779467407,"1"
2010,58.666,-175.5106,1,0,"1"
2010,58.66598,-176.18288,1,0,"1"
2010,58.66548,-176.8137,1,0,"1"
2010,59.00103,-167.86188,1,0,"1"
2010,59.01855,-167.2477,1,185.488486337359,"1"
2010,58.9837,-166.57915,1,285.854208383732,"1"
2010,58.98782,-165.9313,1,0,"1"
2010,59.02578,-165.29898,1,0,"1"
2010,59.01755,-164.6518,1,0,"1"
2010,58.98447,-164.00567,1,0,"1"
2010,58.97653,-163.35198,1,0,"1"
2010,59.00412,-168.56533,1,738.875536193158,"1"
2010,59.00242,-169.19775,1,244.126330008505,"1"
2010,58.99952,-169.81352,1,0,"1"
2010,58.9996,-170.46327,1,0,"1"
2010,58.99992,-171.10603,1,0,"1"
2010,58.99968,-171.75587,1,12268.0955966362,"1"
2010,59.00032,-172.40567,1,7771.92092027376,"1"
2010,59.00925,-173.0988,1,1718.59009773046,"1"
2010,58.99785,-173.73768,1,12607.8037767147,"1"
2010,59.00425,-174.41502,1,2202.2198767537,"1"
2010,59.00897,-175.02485,1,77.3158622418917,"1"
2010,58.99963,-175.7548,1,234.438588355259,"1"
2010,59.00148,-176.35183,1,1492.79667139743,"1"
2010,58.99207,-176.95065,1,0,"1"
2010,59.00123,-177.57362,1,0,"1"
2010,59.33528,-167.95718,1,463.12999732803,"1"
2010,59.32747,-167.24303,1,58.8040737454207,"1"
2010,59.3373,-166.5651,1,0,"1"
2010,59.31787,-165.95678,1,0,"1"
2010,59.3408,-165.30382,1,0,"1"
2010,59.34092,-164.65488,1,0,"1"
2010,59.30553,-163.98467,1,0,"1"
2010,59.33922,-168.59645,1,254.604716551008,"1"
2010,59.33792,-169.27318,1,438.037729191718,"1"
2010,59.3271,-169.8375,1,0,"1"
2010,59.32735,-170.56665,1,0,"1"
2010,59.31725,-171.1812,1,0,"1"
2010,59.31945,-171.83538,1,7583.82949299029,"1"
2010,59.33277,-172.47062,1,16728.8966842674,"1"
2010,59.33177,-173.14615,1,2451.09033299591,"1"
2010,59.33575,-173.77523,1,1909.3755340018,"1"
2010,59.33225,-174.4314,1,1553.22072072406,"1"
2010,59.34792,-175.09745,1,2605.93723824844,"1"
2010,59.31255,-175.74988,1,11591.9113538857,"1"
2010,59.33335,-176.3622,1,2786.14572233033,"1"
2010,59.33413,-177.02013,1,4839.06202176115,"1"
2010,59.65025,-167.95193,1,674.956514284241,"1"
2010,59.64458,-167.28062,1,133.223577760573,"1"
2010,59.66692,-166.60898,1,0,"1"
2010,59.63938,-165.94345,1,0,"1"
2010,59.66742,-168.57768,1,221.235198888914,"1"
2010,59.67672,-169.26198,1,516.240762412174,"1"
2010,59.64305,-169.9125,1,0,"1"
2010,59.65173,-170.57697,1,0,"1"
2010,59.65462,-171.22643,1,0,"1"
2010,59.65522,-171.87067,1,1938.79444496694,"1"
2010,59.66667,-172.58158,1,7324.58201070916,"1"
2010,59.6613,-173.27832,1,13280.4094057275,"1"
2010,59.6677,-173.87413,1,3346.79559204191,"1"
2010,59.66537,-174.50292,1,1030.57325496228,"1"
2010,59.66738,-175.12612,1,2458.74517519345,"1"
2010,59.6675,-175.89312,1,6002.32321908601,"1"
2010,59.6673,-176.55397,1,837.072590315547,"1"
2010,59.66157,-177.12708,1,3564.97503794838,"1"
2010,59.5051,-172.92903,1,4816.5572597785,"1"
2010,59.50453,-173.55377,1,1815.70612279504,"1"
2010,59.9905,-167.96555,1,204.002172569735,"1"
2010,60.01215,-168.68348,1,66.4574944357931,"1"
2010,60.01797,-169.33425,1,291.6949450619,"1"
2010,59.9843,-169.94433,1,125.823521718353,"1"
2010,59.98402,-170.62533,1,0,"1"
2010,59.98217,-171.30675,1,0,"1"
2010,59.97412,-171.9331,1,126.616688222509,"1"
2010,59.98373,-172.55498,1,820.824508321319,"1"
2010,59.99862,-173.23338,1,789.183397502901,"1"
2010,60.01232,-173.96047,1,9331.53035796393,"1"
2010,59.98632,-174.5768,1,3938.49885432036,"1"
2010,60.00048,-175.22412,1,3906.70218876574,"1"
2010,59.99492,-175.89982,1,535.564738152136,"1"
2010,60.0116,-176.71475,1,5850.58143482838,"1"
2010,59.99672,-177.18663,1,2535.31919604575,"1"
2010,59.99842,-177.89968,1,1866.57590473269,"1"
2010,59.83018,-172.3004,1,1262.95208674748,"1"
2010,59.84002,-172.89925,1,2773.89403163333,"1"
2010,59.83052,-173.556,1,13233.1033562151,"1"
2010,59.83323,-174.20117,1,586.692220763946,"1"
2010,60.33198,-167.93745,1,0,"1"
2010,60.33195,-167.29155,1,133.942004373054,"1"
2010,60.33415,-168.65138,1,380.89610172789,"1"
2010,60.3409,-169.32847,1,369.933453327996,"1"
2010,60.31777,-170.00193,1,0,"1"
2010,60.3159,-170.64252,1,0,"1"
2010,60.3361,-171.3311,1,0,"1"
2010,60.35162,-172.06122,1,0,"1"
2010,60.28822,-173.38235,1,1385.68219705265,"1"
2010,60.33813,-174.05553,1,6591.81152286426,"1"
2010,60.32775,-174.74283,1,1994.20223024163,"1"
2010,60.33433,-175.41697,1,3244.14823721257,"1"
2010,60.3243,-176.02635,1,1631.49368384197,"1"
2010,60.33273,-176.7364,1,2535.23007776444,"1"
2010,60.33958,-177.42093,1,7379.32062959261,"1"
2010,60.15398,-172.30388,1,96.2718574594567,"1"
2010,60.15322,-172.97217,1,408.220943587774,"1"
2010,60.11752,-173.7704,1,43972.1137125534,"1"
2010,60.18597,-174.34717,1,4900.27620558623,"1"
2010,60.65132,-171.43398,1,0,"1"
2010,60.6509,-172.11045,1,821.403339546611,"1"
2010,60.69267,-172.79815,1,0,"1"
2010,60.68477,-173.45013,1,348.276563666241,"1"
2010,60.65835,-174.12747,1,3880.54004597452,"1"
2010,60.67742,-174.8237,1,4630.83695056454,"1"
2010,60.66702,-175.43072,1,2239.12734291963,"1"
2010,60.66693,-176.22175,1,1679.55831208993,"1"
2010,60.6696,-176.83733,1,1732.71511735607,"1"
2010,60.66818,-177.53253,1,2475.17588295288,"1"
2010,60.66465,-178.22732,1,5143.42190220428,"1"
2010,60.97103,-171.48815,1,0,"1"
2010,60.9738,-172.15457,1,0,"1"
2010,60.99987,-172.78542,1,792.286907857111,"1"
2010,60.99675,-173.4656,1,0,"1"
2010,61.006,-174.16135,1,1818.34133687062,"1"
2010,61.01043,-174.85767,1,1202.36389877683,"1"
2010,60.99528,-175.59357,1,1596.92297658308,"1"
2010,60.98158,-176.283,1,1308.21463798517,"1"
2010,60.99868,-176.99805,1,6175.65172577872,"1"
2010,60.98002,-177.62415,1,2950.20025133359,"1"
2010,61.31397,-173.58187,1,0,"1"
2010,61.33738,-174.2893,1,0,"1"
2010,61.33807,-174.95028,1,3209.74513980038,"1"
2010,61.33955,-175.62295,1,968.493145255811,"1"
2010,61.31828,-176.28292,1,1114.86670289529,"1"
2010,61.32155,-176.96145,1,1708.20248220575,"1"
2010,61.65083,-173.65367,1,0,"1"
2010,61.67248,-174.44637,1,0,"1"
2010,61.67162,-175.06137,1,5431.98424482323,"1"
2010,61.65203,-175.76925,1,969.464872648529,"1"
2010,61.65138,-176.4683,1,934.30702573487,"1"
2010,61.98362,-173.73863,1,0,"1"
2010,62.0014,-174.4502,1,0,"1"
2010,61.98447,-175.18503,1,0,"1"
2010,61.9904,-175.84787,1,1843.60890712828,"1"
2010,54.70643,-165.13567,1,55523.8759661007,"1"
2011,54.99685,-166.93253,1,0,"1"
2011,55.02057,-166.3305,1,31.5910100419754,"1"
2011,55.01098,-165.7723,1,0,"1"
2011,54.97993,-165.1535,1,13038.9289239951,"1"
2011,55.01368,-164.59962,1,254.188092309118,"1"
2011,54.83325,-165.54628,1,222.629244814887,"1"
2011,55.32282,-167.54282,1,1192.66292600894,"1"
2011,55.33447,-166.96725,1,1050.98657128302,"1"
2011,55.36187,-166.3546,1,299.370636002351,"1"
2011,55.3546,-165.79,1,685.140179079951,"1"
2011,55.31415,-165.16512,1,2075.56630123724,"1"
2011,55.33327,-164.56263,1,6809.7355766703,"1"
2011,55.33452,-164.02968,1,19472.1245096849,"1"
2011,55.34425,-163.4186,1,24932.6695360864,"1"
2011,55.65877,-167.58685,1,468.132468820105,"1"
2011,55.66293,-166.97847,1,25.9579039898987,"1"
2011,55.68765,-166.39207,1,287.227225089272,"1"
2011,55.67905,-165.7938,1,251.071327591266,"1"
2011,55.65825,-165.16933,1,143.520920586389,"1"
2011,55.66385,-164.58603,1,5835.55917005093,"1"
2011,55.68208,-163.98848,1,3057.45993517881,"1"
2011,55.68005,-163.40222,1,8472.40907289739,"1"
2011,55.67108,-162.8169,1,5523.96456307507,"1"
2011,55.67173,-168.17982,1,0,"1"
2011,56.01628,-167.61888,1,34.5976397256388,"1"
2011,55.98717,-167.00425,1,213.933982751943,"1"
2011,56.01468,-166.41013,1,57.0354728750521,"1"
2011,56.02132,-165.78287,1,0,"1"
2011,55.98477,-165.18412,1,250.542644866543,"1"
2011,56.00712,-164.581,1,7125.76864887043,"1"
2011,55.9895,-164.03747,1,149.701754777781,"1"
2011,56.01857,-163.38845,1,9596.03583407633,"1"
2011,56.00068,-162.79988,1,9719.64693619503,"1"
2011,56.01022,-162.23582,1,20784.409086111,"1"
2011,55.97748,-168.22392,1,262.71293863938,"1"
2011,56.35408,-167.66037,1,0,"1"
2011,56.34868,-167.05107,1,402.462687087081,"1"
2011,56.3442,-166.4115,1,11310.6837147191,"1"
2011,56.33273,-165.80068,1,3465.90395045396,"1"
2011,56.34507,-165.20327,1,1469.59141182698,"1"
2011,56.33873,-164.57973,1,673.809101225143,"1"
2011,56.32658,-164.03908,1,374.41025546099,"1"
2011,56.3227,-163.409,1,1851.54287853711,"1"
2011,56.33133,-162.79652,1,3940.74025534654,"1"
2011,56.34137,-162.17928,1,5480.0259834166,"1"
2011,56.31488,-161.63003,1,3094.00737024953,"1"
2011,56.32783,-160.99232,1,5854.10743723704,"1"
2011,56.31868,-168.2502,1,1350.43850483084,"1"
2011,56.33448,-168.85622,1,2107.0589662921,"1"
2011,56.3561,-169.43532,1,51.2780133518324,"1"
2011,56.34258,-170.11312,1,12684.6856256987,"1"
2011,56.32633,-170.69223,1,9957.45097583845,"1"
2011,56.67322,-167.64115,1,1870.84556821013,"1"
2011,56.68483,-167.07173,1,8437.31583225353,"1"
2011,56.65923,-166.45427,1,446.387847181832,"1"
2011,56.6377,-165.80165,1,3264.74488990879,"1"
2011,56.67992,-165.22005,1,4852.74326923954,"1"
2011,56.67748,-164.58788,1,561.908081975535,"1"
2011,56.6616,-164.01758,1,1246.07330743035,"1"
2011,56.65607,-163.36407,1,2575.73798182334,"1"
2011,56.68312,-162.78547,1,545.334575168566,"1"
2011,56.67365,-162.18033,1,3336.31604883717,"1"
2011,56.66402,-161.57875,1,5640.28896567793,"1"
2011,56.65852,-160.98722,1,2327.94472966085,"1"
2011,56.66497,-160.36752,1,1627.97443984388,"1"
2011,56.69258,-159.69407,1,294.049413072973,"1"
2011,56.64955,-168.29013,1,916.765591696859,"1"
2011,56.6851,-168.89522,1,6014.20060084648,"1"
2011,56.66855,-169.49247,1,9648.21623241415,"1"
2011,56.67228,-170.07405,1,5184.65394276297,"1"
2011,56.66017,-170.73503,1,4037.66648637386,"1"
2011,56.68383,-171.36762,1,1221.71294249395,"1"
2011,56.67518,-171.9803,1,0,"1"
2011,56.6606,-172.56418,1,2331.35783248982,"1"
2011,57.01173,-167.70467,1,135.491368103804,"1"
2011,57.01383,-167.08598,1,4868.74787593247,"1"
2011,56.99457,-166.45727,1,1012.71809195575,"1"
2011,56.9728,-165.84492,1,1311.03755280499,"1"
2011,57.00997,-165.2252,1,1081.75930683854,"1"
2011,57.00952,-164.59913,1,679.513217724575,"1"
2011,56.98903,-164.03163,1,465.574295960652,"1"
2011,56.98983,-163.39215,1,1184.40319775607,"1"
2011,56.99158,-162.777,1,1986.62789937869,"1"
2011,57.01643,-162.1514,1,3305.5649667585,"1"
2011,56.98388,-161.56253,1,2977.49430302991,"1"
2011,56.98858,-160.95737,1,634.261835411086,"1"
2011,57.01405,-160.33955,1,1349.11732986901,"1"
2011,57.01368,-159.6762,1,1704.95109808638,"1"
2011,56.98247,-159.14815,1,0,"1"
2011,56.9795,-168.34878,1,869.335225599355,"1"
2011,57.00165,-168.92798,1,0,"1"
2011,56.9912,-169.52447,1,5828.01860326331,"1"
2011,57.00505,-170.1364,1,2222.82226330597,"1"
2011,56.99132,-170.78707,1,3348.5825718003,"1"
2011,57.00892,-171.39247,1,7378.37782554928,"1"
2011,57.01132,-172.03227,1,1030.19013126965,"1"
2011,56.98447,-172.64935,1,0,"1"
2011,56.9896,-173.25368,1,376.293091115669,"1"
2011,56.82108,-168.62705,1,1210.59004244439,"1"
2011,56.83158,-169.24178,1,5003.48192046496,"1"
2011,56.83288,-169.8332,1,1527.53882990463,"1"
2011,56.82618,-170.46782,1,6674.98116125461,"1"
2011,57.34577,-167.73855,1,1521.24931069048,"1"
2011,57.34687,-167.12207,1,5630.69769694256,"1"
2011,57.31877,-166.48965,1,694.902181235174,"1"
2011,57.32003,-165.8581,1,132.492587048869,"1"
2011,57.3451,-165.2357,1,222.132346076486,"1"
2011,57.36428,-164.64075,1,311.138911969382,"1"
2011,57.32132,-164.00313,1,618.013099880346,"1"
2011,57.3261,-163.37393,1,1164.98748508227,"1"
2011,57.34195,-162.7577,1,625.887460695419,"1"
2011,57.36083,-162.12402,1,356.49466540693,"1"
2011,57.32657,-161.53438,1,390.144590894283,"1"
2011,57.32028,-160.9492,1,840.182354991297,"1"
2011,57.34883,-160.30235,1,553.452685498801,"1"
2011,57.34157,-159.66787,1,0,"1"
2011,57.32692,-159.0655,1,844.336760028829,"1"
2011,57.31505,-158.43423,1,217.934158263433,"1"
2011,57.33775,-168.35612,1,2424.15403151403,"1"
2011,57.33457,-168.95898,1,7796.22747794895,"1"
2011,57.33343,-169.63635,1,3352.47557511844,"1"
2011,57.32948,-170.23722,1,3343.28132415238,"1"
2011,57.32527,-170.85832,1,1304.0108319919,"1"
2011,57.33853,-171.46873,1,906.401315912548,"1"
2011,57.31933,-172.07847,1,8634.40524312294,"1"
2011,57.3337,-172.81195,1,228.967956219206,"1"
2011,57.32765,-173.32093,1,0,"1"
2011,57.15838,-168.62052,1,838.654958416297,"1"
2011,57.16568,-169.34835,1,1738.08485957583,"1"
2011,57.17317,-169.8712,1,94.5057827930976,"1"
2011,57.10317,-170.44498,1,458.274033767953,"1"
2011,57.67953,-167.7667,1,14017.830461637,"1"
2011,57.6881,-167.12522,1,696.814051581117,"1"
2011,57.6538,-166.51673,1,433.044067351093,"1"
2011,57.65793,-165.86325,1,92.4788414597858,"1"
2011,57.6712,-165.25133,1,97.8196110595465,"1"
2011,57.68125,-164.61195,1,1197.40732547866,"1"
2011,57.64845,-164.00478,1,365.298504547364,"1"
2011,57.65887,-163.41073,1,400.04880827944,"1"
2011,57.68,-162.76667,1,0,"1"
2011,57.66633,-162.1296,1,201.917446683863,"1"
2011,57.6536,-161.51055,1,2142.4239726688,"1"
2011,57.65833,-160.88617,1,3435.48341265879,"1"
2011,57.68058,-160.2722,1,170.793433721614,"1"
2011,57.67332,-159.61983,1,50.930100602411,"1"
2011,57.67447,-159.01785,1,0,"1"
2011,57.66542,-158.3605,1,0,"1"
2011,57.66997,-168.4291,1,19245.5963170861,"1"
2011,57.64262,-169.02572,1,7885.50696661064,"1"
2011,57.65808,-169.65988,1,6846.06748272328,"1"
2011,57.67315,-170.26435,1,2999.50956936842,"1"
2011,57.66525,-170.87983,1,3822.39043743008,"1"
2011,57.66838,-171.49662,1,1183.61553040294,"1"
2011,57.65757,-172.14492,1,1619.06109089714,"1"
2011,57.66018,-172.78707,1,10295.3738231919,"1"
2011,57.67438,-173.39363,1,8652.30487296903,"1"
2011,57.4997,-168.77557,1,4534.29626804422,"1"
2011,57.50758,-169.40257,1,2018.55621041125,"1"
2011,57.50143,-170.02397,1,3109.71692117898,"1"
2011,57.4924,-170.59703,1,8152.85137560752,"1"
2011,58.01042,-167.81728,1,1823.95651420004,"1"
2011,58.02702,-167.17802,1,2658.99338572876,"1"
2011,57.98975,-166.52775,1,1168.51766786257,"1"
2011,57.99603,-165.91097,1,375.146341886395,"1"
2011,58.0119,-165.25927,1,289.492171595193,"1"
2011,58.01578,-164.60835,1,0,"1"
2011,57.99025,-163.98343,1,164.725497572051,"1"
2011,57.98797,-163.38107,1,92.24009718819,"1"
2011,58.01307,-162.75437,1,0,"1"
2011,57.99923,-162.10548,1,77.7302796083688,"1"
2011,57.98168,-161.48328,1,365.601310349525,"1"
2011,57.98925,-160.84465,1,586.157067149361,"1"
2011,58.01135,-160.21732,1,471.936170152771,"1"
2011,58.01465,-159.60907,1,0,"1"
2011,58.00977,-158.95013,1,146.680689735008,"1"
2011,58.00593,-158.31817,1,0,"1"
2011,57.9792,-168.41622,1,13410.09208712,"1"
2011,57.98858,-169.07948,1,3416.08615848285,"1"
2011,58.00772,-169.6855,1,1678.6990884004,"1"
2011,58.0066,-170.32802,1,3865.68649695005,"1"
2011,57.99818,-170.95788,1,1306.80708976658,"1"
2011,57.99255,-171.59492,1,1517.64933346587,"1"
2011,58.00127,-172.26142,1,15833.4288210821,"1"
2011,57.99795,-172.88325,1,627.5355199364,"1"
2011,57.99803,-173.46763,1,11375.2437920203,"1"
2011,57.81405,-168.71965,1,9313.74602602675,"1"
2011,57.8242,-169.35848,1,1469.08752675418,"1"
2011,57.83847,-169.95072,1,1971.36051749124,"1"
2011,57.8425,-170.59387,1,4792.30217748906,"1"
2011,58.34978,-167.84367,1,1062.92852588863,"1"
2011,58.34558,-167.20105,1,159.901624233233,"1"
2011,58.32467,-166.56602,1,635.744399850368,"1"
2011,58.32415,-165.90372,1,52.2171269729916,"1"
2011,58.34583,-165.29543,1,0,"1"
2011,58.34548,-164.6379,1,204.410395158437,"1"
2011,58.32453,-163.98723,1,117.781121438033,"1"
2011,58.32962,-163.36445,1,87.9134033419181,"1"
2011,58.3437,-162.72275,1,134.193601110514,"1"
2011,58.31845,-162.04305,1,0,"1"
2011,58.22355,-161.56403,1,191.166667722395,"1"
2011,58.32027,-160.74995,1,0,"1"
2011,58.29613,-159.97625,1,0,"1"
2011,58.35207,-159.55927,1,0,"1"
2011,58.30815,-168.45392,1,9126.60575387426,"1"
2011,58.32197,-169.11987,1,19829.2899608818,"1"
2011,58.34717,-169.73282,1,3182.59628876193,"1"
2011,58.34298,-170.37235,1,137.804393592205,"1"
2011,58.32452,-171.0086,1,690.007264825485,"1"
2011,58.32957,-171.65422,1,711.744087275052,"1"
2011,58.3277,-172.3008,1,830.205421986155,"1"
2011,58.33458,-172.95282,1,621.586033578061,"1"
2011,58.33137,-173.57302,1,397.314939437587,"1"
2011,58.3456,-174.2987,1,53.3505453320035,"1"
2011,58.67738,-167.88295,1,1182.82812931066,"1"
2011,58.68753,-167.22623,1,307.418741829731,"1"
2011,58.6591,-166.56705,1,327.718097176067,"1"
2011,58.6565,-165.91498,1,0,"1"
2011,58.67485,-165.29302,1,199.825430372939,"1"
2011,58.68447,-164.64888,1,248.241632300828,"1"
2011,58.65483,-164.00888,1,273.229056029883,"1"
2011,58.65413,-163.36132,1,0,"1"
2011,58.66592,-162.70668,1,160.418780991428,"1"
2011,58.65105,-168.47335,1,2136.2592640532,"1"
2011,58.66153,-169.14938,1,3975.6964441863,"1"
2011,58.681,-169.7742,1,7471.79377599086,"1"
2011,58.6842,-170.41352,1,611.890770776966,"1"
2011,58.65578,-171.06187,1,4682.288396661,"1"
2011,58.65698,-171.71027,1,876.281195063116,"1"
2011,58.6652,-172.35293,1,8440.41830322885,"1"
2011,58.65575,-172.98262,1,1314.11209255261,"1"
2011,58.66248,-173.63183,1,2897.20851652922,"1"
2011,58.67853,-174.27903,1,6708.26242716382,"1"
2011,58.72077,-174.88473,1,4114.39743095532,"1"
2011,58.6765,-175.56882,1,6981.82751205278,"1"
2011,58.67288,-176.22448,1,0,"1"
2011,58.67605,-176.8401,1,0,"1"
2011,59.0088,-167.91043,1,71.4219964027436,"1"
2011,59.0135,-167.22802,1,0,"1"
2011,58.98475,-166.58533,1,146.423134018004,"1"
2011,58.99025,-165.91817,1,148.795189439293,"1"
2011,59.0157,-165.29982,1,0,"1"
2011,59.02007,-164.66307,1,154.298488925096,"1"
2011,58.98438,-164.01475,1,0,"1"
2011,58.98135,-163.33818,1,0,"1"
2011,58.97643,-168.50368,1,440.216695510383,"1"
2011,58.99097,-169.18682,1,2202.72784176869,"1"
2011,59.0131,-169.80805,1,3945.80617805626,"1"
2011,59.0159,-170.47977,1,453.794037471541,"1"
2011,58.99095,-171.1111,1,858.422891833406,"1"
2011,58.99188,-171.78275,1,4125.68768964477,"1"
