"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1997,56.99617,-159.1135,1,4532.82044110041,"1"
1997,56.99115,-168.34293,1,1673.4930595576,"1"
1997,56.98827,-168.982,1,1000.32930718508,"1"
1997,56.98778,-169.54398,1,140.308929801242,"1"
1997,57.00135,-170.15257,1,55.4393184155501,"1"
1997,56.99653,-170.7849,1,556.771814314898,"1"
1997,56.98915,-171.40048,1,429.330023643984,"1"
1997,56.97002,-172.0358,1,1480.7530827877,"1"
1997,56.998,-172.65492,1,332.597609693156,"1"
1997,57.00628,-173.26725,1,1339.19581757096,"1"
1997,56.81925,-168.61953,1,2487.77101195545,"1"
1997,56.81403,-169.31492,1,830.144803347141,"1"
1997,56.83832,-169.89352,1,347.567528577625,"1"
1997,56.83437,-170.47675,1,1211.45596295972,"1"
1997,57.33222,-167.73583,1,562.044701318379,"1"
1997,57.32077,-167.11842,1,1487.11818326336,"1"
1997,57.32845,-166.48705,1,325.483840619152,"1"
1997,57.32175,-165.87118,1,660.719780908238,"1"
1997,57.3359,-165.24047,1,0,"1"
1997,57.34578,-164.61722,1,0,"1"
1997,57.33642,-163.99093,1,0,"1"
1997,57.32013,-163.38027,1,633.77009470641,"1"
1997,57.34073,-162.75925,1,0,"1"
1997,57.34327,-162.15947,1,294.476138816756,"1"
1997,57.31963,-161.53662,1,0,"1"
1997,57.3232,-160.93463,1,0,"1"
1997,57.33165,-160.29608,1,181.891573801199,"1"
1997,57.34095,-159.66788,1,3833.74363232122,"1"
1997,57.32367,-159.07917,1,1633.60998982556,"1"
1997,57.36278,-158.3949,1,287.403276463816,"1"
1997,57.31912,-168.36817,1,1204.60363983589,"1"
1997,57.32753,-168.9638,1,4046.49019881013,"1"
1997,57.33907,-169.59973,1,0,"1"
1997,57.32958,-170.84405,1,1594.98267656146,"1"
1997,57.33305,-171.46093,1,439.562088838738,"1"
1997,57.34932,-172.0959,1,634.986492110357,"1"
1997,57.33517,-172.61605,1,1318.90045740368,"1"
1997,57.34205,-173.3302,1,424.249870921416,"1"
1997,57.15835,-168.63015,1,1408.17870254168,"1"
1997,57.1655,-169.3152,1,896.824884661735,"1"
1997,57.1399,-169.87947,1,0,"1"
1997,57.1072,-170.45407,1,217.444454189862,"1"
1997,57.66017,-167.77172,1,325.155418947655,"1"
1997,57.67928,-167.14157,1,0,"1"
1997,57.65117,-166.5151,1,698.269925362855,"1"
1997,57.65607,-165.89355,1,0,"1"
1997,57.67745,-165.25943,1,0,"1"
1997,57.67513,-164.61995,1,466.936696007638,"1"
1997,57.65433,-163.98795,1,2386.8104328497,"1"
1997,57.65483,-163.36857,1,0,"1"
1997,57.65538,-162.76737,1,0,"1"
1997,57.67642,-162.1406,1,0,"1"
1997,57.67915,-161.52612,1,0,"1"
1997,57.66055,-160.88017,1,0,"1"
1997,57.6765,-160.26883,1,0,"1"
1997,57.67518,-159.63552,1,701.663058163734,"1"
1997,57.66552,-159.02012,1,1042.2562835291,"1"
1997,57.6619,-158.33705,1,1835.76130299047,"1"
1997,57.65448,-168.4056,1,1137.64382307168,"1"
1997,57.64693,-169.00813,1,408.869328974874,"1"
1997,57.66963,-169.64877,1,280.852868172654,"1"
1997,57.6707,-170.27862,1,204.79477716123,"1"
1997,57.65368,-170.8928,1,1111.41583749144,"1"
1997,57.66257,-171.53275,1,1734.32609017626,"1"
1997,57.66968,-172.21335,1,1836.17117889138,"1"
1997,57.69165,-172.80638,1,1610.47307420754,"1"
1997,57.67525,-173.41172,1,357.672910614819,"1"
1997,57.48548,-168.74502,1,524.366607140166,"1"
1997,57.4929,-169.34495,1,932.194188844595,"1"
1997,57.513,-169.96738,1,2861.39092873878,"1"
1997,57.49927,-170.58682,1,1354.63143122291,"1"
1997,58.00917,-167.8115,1,782.208069522215,"1"
1997,58.01143,-167.17247,1,469.74351916234,"1"
1997,57.98997,-166.52818,1,332.235558993421,"1"
1997,57.99047,-165.90577,1,498.405711775559,"1"
1997,58.0061,-165.27832,1,351.924139398451,"1"
1997,58.00373,-164.62028,1,157.922412556119,"1"
1997,57.99227,-164.04758,1,0,"1"
1997,57.98877,-163.36967,1,0,"1"
1997,58.00987,-162.75188,1,0,"1"
1997,58.014,-162.11883,1,0,"1"
1997,57.98705,-161.47647,1,184.935321241856,"1"
1997,57.98938,-160.85468,1,0,"1"
1997,57.99867,-160.25633,1,194.194536066149,"1"
1997,58.00993,-159.60805,1,392.860336595923,"1"
1997,57.99735,-158.95428,1,1620.29266836099,"1"
1997,57.9916,-158.31398,1,0,"1"
1997,57.9847,-168.43367,1,751.445400135662,"1"
1997,58.0016,-169.06842,1,679.053833253571,"1"
1997,58.0162,-169.69775,1,1525.08610571108,"1"
1997,58.01365,-170.35058,1,1861.02233195648,"1"
1997,57.99043,-170.96878,1,1708.85637812898,"1"
1997,57.99635,-171.60175,1,1619.56928489486,"1"
1997,58.02453,-172.2361,1,937.007898440877,"1"
1997,58.00177,-172.8733,1,1914.42348638145,"1"
1997,57.9734,-173.4905,1,2548.21184667012,"1"
1997,57.82032,-168.73022,1,690.762912517577,"1"
1997,57.8229,-169.36855,1,968.663853843504,"1"
1997,57.84365,-169.97878,1,699.39917923349,"1"
1997,57.83057,-170.61575,1,566.912991949383,"1"
1997,58.33227,-167.8097,1,0,"1"
1997,58.35047,-167.18535,1,0,"1"
1997,58.33012,-166.52708,1,0,"1"
1997,58.30985,-165.91058,1,263.254270543213,"1"
1997,58.33417,-165.2958,1,112.121191783155,"1"
1997,58.3411,-164.63658,1,0,"1"
1997,58.32533,-164.01588,1,1744.0818372478,"1"
1997,58.32118,-163.37198,1,0,"1"
1997,58.33895,-162.71763,1,0,"1"
1997,58.34268,-162.0462,1,283.46835391266,"1"
1997,58.22223,-161.56773,1,1075.58648685793,"1"
1997,58.31775,-160.75125,1,0,"1"
1997,58.273,-159.9355,1,837.578195307293,"1"
1997,58.33865,-159.5521,1,0,"1"
1997,58.325,-168.47118,1,225.550415532861,"1"
1997,58.30968,-169.11595,1,511.564094727385,"1"
1997,58.3477,-169.73535,1,56.2069316637134,"1"
1997,58.34927,-170.40283,1,294.952317834242,"1"
1997,58.31355,-171.02223,1,1255.70214622381,"1"
1997,58.32847,-171.65253,1,2606.59441757657,"1"
1997,58.34553,-172.31357,1,2939.36967223695,"1"
1997,58.36327,-172.93507,1,2116.94108127862,"1"
1997,58.33568,-173.58655,1,502.907856614764,"1"
1997,58.3396,-174.32527,1,1391.11826016767,"1"
1997,58.67697,-167.8445,1,57.7064586812511,"1"
1997,58.66703,-167.24548,1,464.438909377871,"1"
1997,58.66797,-166.59402,1,584.061470828165,"1"
1997,58.66918,-165.96465,1,2004.57454344873,"1"
1997,58.66068,-165.30175,1,0,"1"
1997,58.68722,-164.66357,1,474.573281067543,"1"
1997,58.68667,-163.99495,1,687.45382247661,"1"
1997,58.65697,-163.3503,1,0,"1"
1997,58.65677,-162.71382,1,0,"1"
1997,58.658,-168.49833,1,0,"1"
1997,58.6431,-169.13272,1,395.66962492607,"1"
1997,58.68205,-169.78057,1,225.032745012027,"1"
1997,58.67323,-170.47292,1,1158.24505417563,"1"
1997,58.64542,-171.08665,1,1138.50625996879,"1"
1997,58.6726,-171.73655,1,1646.13001890057,"1"
1997,58.67853,-172.37158,1,5288.09338412593,"1"
1997,58.66733,-172.98167,1,1418.73031306914,"1"
1997,58.69033,-173.63785,1,744.676572201418,"1"
1997,58.67078,-174.27257,1,673.150712812367,"1"
1997,58.71598,-175.02503,1,286.018240015416,"1"
1997,58.65207,-175.57972,1,3711.32384933197,"1"
1997,58.69893,-176.21247,1,157.609822977148,"1"
1997,58.66858,-176.78022,1,1869.53428170096,"1"
1997,58.99923,-167.92322,1,0,"1"
1997,59.01607,-167.23997,1,423.346368065384,"1"
1997,58.9982,-166.62073,1,580.502858086239,"1"
1997,58.9893,-165.93053,1,569.419130972224,"1"
1997,59.01867,-165.30233,1,0,"1"
1997,58.99022,-164.65013,1,406.070550200777,"1"
1997,59.01995,-163.9748,1,0,"1"
1997,58.98487,-163.34875,1,0,"1"
1997,59.00023,-168.56882,1,173.283564057988,"1"
1997,58.99512,-169.19727,1,343.922456243448,"1"
1997,59.01127,-169.83692,1,56.3214432776046,"1"
1997,59.02143,-170.44768,1,0,"1"
1997,58.97328,-171.13727,1,229.203659523809,"1"
1997,58.99688,-171.7875,1,1607.79151427231,"1"
1997,59.02025,-172.43213,1,1226.65859252765,"1"
1997,59.01593,-173.06442,1,3388.04909773927,"1"
1997,59.00708,-173.70775,1,2178.64234157305,"1"
1997,58.99903,-174.35547,1,1378.94387551697,"1"
1997,59.00707,-175.00397,1,1184.51857017823,"1"
1997,59.01238,-175.74707,1,410.447083324249,"1"
1997,59.00023,-176.28705,1,1681.49714350495,"1"
1997,59.02848,-176.96052,1,760.027062163212,"1"
1997,58.99847,-177.56212,1,303.471198515602,"1"
1997,59.33593,-167.91355,1,476.708512930154,"1"
1997,59.32873,-167.24548,1,270.865617566753,"1"
1997,59.34027,-166.59915,1,0,"1"
1997,59.33665,-165.91243,1,273.477821793381,"1"
1997,59.331,-165.29767,1,0,"1"
1997,59.31902,-164.6514,1,0,"1"
1997,59.32557,-163.97768,1,0,"1"
1997,59.33412,-168.53623,1,63.0470849753708,"1"
1997,59.3508,-169.24467,1,134.082430106882,"1"
1997,59.34645,-169.86937,1,0,"1"
1997,59.33978,-170.5753,1,55.7671998826533,"1"
1997,59.30983,-171.18235,1,369.266335690991,"1"
1997,59.32918,-171.83008,1,53.0220714645811,"1"
1997,59.34462,-172.5,1,777.388968959357,"1"
1997,59.33477,-173.14037,1,1400.38866301399,"1"
1997,59.33473,-173.78972,1,1669.09927105643,"1"
1997,59.33728,-174.43173,1,1870.4010738471,"1"
1997,59.33362,-175.08682,1,3259.56982577599,"1"
1997,59.32763,-175.78152,1,1268.06262205116,"1"
1997,59.33212,-176.40027,1,670.950944780192,"1"
1997,59.35387,-177.05983,1,842.542163066811,"1"
1997,59.66713,-167.92265,1,362.012744391723,"1"
1997,59.665,-167.25365,1,954.642692593449,"1"
1997,59.66278,-166.62607,1,185.58021135162,"1"
1997,59.64117,-165.96425,1,167.876230435021,"1"
1997,59.67008,-168.59668,1,608.738519100512,"1"
1997,59.67558,-169.28128,1,579.529379949092,"1"
1997,59.68117,-169.9193,1,257.839126429572,"1"
1997,59.66117,-170.58568,1,133.036663110468,"1"
1997,59.65668,-171.26008,1,331.933564657268,"1"
1997,59.6634,-171.89423,1,67.7420683304436,"1"
1997,59.68408,-172.58958,1,266.029638885472,"1"
1997,59.68298,-173.22477,1,1089.07893810938,"1"
1997,59.66992,-173.88022,1,1748.22013258518,"1"
1997,59.66155,-174.46647,1,576.40939157138,"1"
1997,59.63867,-175.06823,1,395.02058133303,"1"
1997,59.66925,-175.85247,1,990.59598103942,"1"
1997,59.67025,-176.51837,1,819.18468941943,"1"
1997,59.68332,-177.14753,1,904.815252277431,"1"
1997,59.50943,-172.90488,1,859.667678172371,"1"
1997,59.50142,-173.50932,1,659.528089270517,"1"
1997,59.98422,-167.98278,1,679.30510014863,"1"
1997,59.98857,-168.62565,1,83.9200591007192,"1"
1997,59.99902,-169.26517,1,387.641341809335,"1"
1997,60.0146,-169.9679,1,374.524503230839,"1"
1997,59.98132,-170.62455,1,59.4977974222962,"1"
1997,59.97642,-171.30123,1,212.195185803755,"1"
1997,59.99907,-171.97813,1,838.038441083209,"1"
1997,59.99255,-172.6318,1,115.872606609939,"1"
1997,59.99758,-173.25208,1,595.602114116982,"1"
1997,60.00982,-173.94242,1,1292.96252632984,"1"
1997,59.99427,-174.6112,1,602.247090122662,"1"
1997,59.99755,-175.26215,1,157.286692510551,"1"
1997,60.01068,-175.92507,1,760.493516839583,"1"
1997,60.01512,-176.73825,1,957.051303500749,"1"
1997,60.00055,-177.25957,1,626.370460417594,"1"
1997,60.01175,-177.93887,1,499.703873838226,"1"
1997,59.82825,-172.24625,1,948.292949440883,"1"
1997,59.8448,-172.91725,1,500.462925448107,"1"
1997,59.84967,-173.58857,1,598.916112244391,"1"
1997,59.83363,-174.23978,1,629.720595082996,"1"
1997,60.31702,-167.98575,1,207.167090698383,"1"
1997,60.3334,-167.2845,1,0,"1"
1997,60.33463,-168.65105,1,684.094789536945,"1"
1997,60.33342,-169.30208,1,0,"1"
1997,60.33632,-170.00752,1,161.617166830271,"1"
1997,60.3144,-170.65652,1,0,"1"
1997,60.33513,-171.30612,1,0,"1"
1997,60.32525,-172.06302,1,525.933214889394,"1"
1997,60.44267,-173.45382,1,1242.47969502819,"1"
1997,60.34342,-174.07045,1,257.322460675875,"1"
1997,60.32188,-174.7207,1,692.22684073798,"1"
1997,60.3065,-175.38128,1,475.330941450508,"1"
1997,60.333,-176.06373,1,1017.10579587849,"1"
1997,60.33303,-176.73278,1,951.956325992567,"1"
1997,60.33587,-177.3958,1,714.472912724764,"1"
1997,60.16415,-172.339,1,264.552284741783,"1"
1997,60.17343,-173.02035,1,291.347514941116,"1"
1997,60.13032,-173.75048,1,246.115050206761,"1"
1997,60.15337,-174.34498,1,581.478407287934,"1"
1997,60.64983,-171.42188,1,0,"1"
1997,60.66218,-172.11865,1,100.589850335415,"1"
1997,60.65687,-172.76253,1,8468.00098309698,"1"
1997,60.66987,-173.43432,1,819.867604844421,"1"
1997,60.676,-174.1401,1,127.780406668014,"1"
1997,60.64933,-174.82937,1,354.146504363883,"1"
1997,60.66642,-175.45748,1,526.73422180891,"1"
1997,60.6622,-176.2057,1,376.191024233257,"1"
1997,60.66887,-176.78548,1,289.663522905356,"1"
1997,60.68312,-177.50267,1,1185.05795360572,"1"
1997,60.67198,-178.17605,1,635.836369959197,"1"
1997,60.99623,-171.50563,1,0,"1"
1997,60.9978,-172.1805,1,0,"1"
1997,60.99873,-172.80058,1,0,"1"
1997,60.99793,-173.51172,1,72.2435798338772,"1"
1997,61.00378,-174.16712,1,217.447065881959,"1"
1997,61.01048,-174.91212,1,1452.92946278615,"1"
1997,60.97218,-175.55033,1,573.099331318317,"1"
1997,61.0064,-176.2974,1,598.266260094582,"1"
1997,61.02408,-176.96998,1,500.365611742913,"1"
1997,60.96922,-177.61512,1,760.506458603028,"1"
1997,61.32782,-173.60055,1,0,"1"
1997,61.3292,-174.35788,1,122.946623460008,"1"
1997,61.3354,-175.0529,1,0,"1"
1997,61.33607,-175.69997,1,1548.1602428807,"1"
1997,61.34505,-176.29747,1,4897.77139830202,"1"
1997,61.33348,-176.96223,1,572.989509622303,"1"
1997,61.65487,-173.66797,1,0,"1"
1997,61.66923,-174.45947,1,99.6826485050592,"1"
1997,61.64173,-175.08245,1,0,"1"
1997,61.6721,-175.78022,1,650.741685552246,"1"
1997,61.67198,-176.44242,1,655.219496285961,"1"
1997,61.98795,-173.75707,1,0,"1"
1997,61.97313,-174.5011,1,75.9242281169759,"1"
1997,62.00488,-175.14427,1,0,"1"
1997,62.00167,-175.81777,1,180.22718475856,"1"
1997,54.69498,-165.15368,1,496.412370402119,"1"
1998,54.97883,-166.94823,1,82.4824166415654,"1"
1998,54.99112,-166.34747,1,0,"1"
1998,54.99415,-165.75472,1,51.2940042521293,"1"
1998,55.00865,-165.15985,1,817.12535484633,"1"
1998,55.02128,-164.60092,1,3008.03457452139,"1"
1998,54.83798,-165.49437,1,0,"1"
1998,55.31788,-167.55028,1,714.984303732244,"1"
1998,55.32135,-166.97453,1,454.333066951841,"1"
1998,55.32528,-166.35315,1,0,"1"
1998,55.31453,-165.77695,1,0,"1"
1998,55.343,-165.20257,1,64.0102389358571,"1"
1998,55.32745,-164.58617,1,171.874947681763,"1"
1998,55.32213,-164.00417,1,1562.70339669341,"1"
1998,55.32497,-163.43062,1,400.090765095569,"1"
1998,55.6545,-167.5805,1,174.150786656688,"1"
1998,55.64258,-166.97032,1,636.763560526346,"1"
1998,55.65523,-166.38393,1,87.5584289172329,"1"
1998,55.64662,-165.80783,1,0,"1"
1998,55.67937,-165.20092,1,188.110606927838,"1"
1998,55.64792,-164.58227,1,0,"1"
1998,55.68237,-164.00263,1,587.557330572191,"1"
1998,55.64942,-163.40585,1,665.539401310403,"1"
1998,55.67633,-162.82123,1,1860.77143584618,"1"
1998,55.65855,-168.18187,1,685.537181354057,"1"
1998,55.9936,-167.58508,1,167.080660336967,"1"
1998,55.96568,-167.02507,1,153.933891763522,"1"
1998,55.98352,-166.39953,1,174.324995142093,"1"
1998,56.0043,-165.79347,1,1339.76893885915,"1"
1998,56.0117,-165.18853,1,683.876420508626,"1"
1998,56.00463,-164.58755,1,522.5299873192,"1"
1998,55.98912,-163.98488,1,1618.90899530156,"1"
1998,55.98737,-163.3915,1,204.468283138225,"1"
1998,56.0087,-162.8159,1,513.696674017749,"1"
1998,55.99605,-162.24253,1,0,"1"
1998,55.97497,-168.20935,1,436.570453532162,"1"
1998,56.34545,-167.64952,1,0,"1"
1998,56.33138,-167.04013,1,0,"1"
1998,56.32428,-166.4158,1,399.076734740608,"1"
1998,56.32348,-165.79727,1,109.995350561673,"1"
1998,56.34267,-165.2058,1,659.31373175632,"1"
1998,56.32397,-164.59792,1,1811.0813843422,"1"
1998,56.35282,-163.99733,1,1925.48047185981,"1"
1998,56.32192,-163.39205,1,539.398642965384,"1"
1998,56.3435,-162.80402,1,723.470299061896,"1"
1998,56.32327,-162.20077,1,973.221421672988,"1"
1998,56.32082,-161.61792,1,1397.68806072776,"1"
1998,56.33255,-160.98608,1,0,"1"
1998,56.304,-168.24323,1,48.1097664715951,"1"
1998,56.3284,-168.85022,1,470.229634601309,"1"
1998,56.34472,-169.48623,1,1872.16288258883,"1"
1998,56.34722,-170.07562,1,430.797423117179,"1"
1998,56.32922,-170.65515,1,672.755993796701,"1"
1998,56.67757,-167.68488,1,626.250355374181,"1"
1998,56.69408,-167.0815,1,394.729640942672,"1"
1998,56.65548,-166.43195,1,0,"1"
1998,56.6386,-165.82288,1,104.961158309942,"1"
1998,56.67465,-165.21902,1,1198.19650637295,"1"
1998,56.66728,-164.6056,1,458.989076697267,"1"
1998,56.64002,-163.98163,1,305.709898781899,"1"
1998,56.67422,-163.4083,1,1198.6952390909,"1"
1998,56.6766,-162.78613,1,169.8645301348,"1"
1998,56.67665,-162.18457,1,134.56906772374,"1"
1998,56.65952,-161.5841,1,4651.16929131467,"1"
1998,56.65738,-160.986,1,334.009719594442,"1"
1998,56.67593,-160.36872,1,432.477600850668,"1"
1998,56.6826,-159.70982,1,0,"1"
1998,56.68137,-168.28585,1,683.313212314637,"1"
1998,56.67302,-168.87713,1,1893.27849960513,"1"
1998,56.6653,-169.52158,1,0,"1"
1998,56.68227,-170.16232,1,271.910780127238,"1"
1998,56.64983,-170.7425,1,1588.67826043765,"1"
1998,56.67255,-171.35033,1,61.2594976810021,"1"
1998,56.65708,-171.97052,1,161.354013200093,"1"
1998,56.67447,-172.57537,1,216.640645140598,"1"
1998,57.00748,-167.70432,1,1236.40878225189,"1"
1998,57.01603,-167.10425,1,228.290746320688,"1"
1998,56.99007,-166.46448,1,0,"1"
1998,56.98327,-165.85558,1,771.409649689203,"1"
1998,57.00922,-165.21953,1,263.35965774254,"1"
1998,57.0101,-164.61433,1,216.999338175286,"1"
1998,56.98695,-163.9684,1,897.811559935108,"1"
1998,56.99888,-163.38672,1,2858.69336218164,"1"
1998,57.00977,-162.78523,1,0,"1"
1998,57.00432,-162.17308,1,0,"1"
1998,56.99077,-161.56695,1,123.071775372473,"1"
1998,56.98055,-160.94823,1,732.002715840781,"1"
1998,57.00932,-160.33387,1,454.956892025026,"1"
1998,57.00402,-159.6847,1,575.569332165175,"1"
1998,57.0054,-168.34545,1,273.374385101433,"1"
1998,57.00057,-168.96987,1,3226.69600928755,"1"
1998,56.99897,-169.5701,1,0,"1"
1998,57.00205,-170.17845,1,247.087331506085,"1"
1998,57.00958,-170.77465,1,355.338123169588,"1"
1998,57.015,-171.38337,1,680.991055514064,"1"
1998,56.9965,-172.03415,1,193.212357499737,"1"
1998,57.01217,-172.65478,1,609.383202495788,"1"
1998,57.01858,-173.24868,1,77.2907187992487,"1"
1998,56.84922,-168.62517,1,1774.52960552153,"1"
1998,56.83388,-169.27748,1,503.304733829064,"1"
1998,56.8313,-169.87973,1,1819.73971343734,"1"
1998,56.84928,-170.48888,1,1726.74864585936,"1"
1998,57.34372,-167.73858,1,146.085771070963,"1"
1998,57.34942,-167.10612,1,213.091265531723,"1"
1998,57.32403,-166.48247,1,483.424749794054,"1"
1998,57.31265,-165.87263,1,639.746885955931,"1"
1998,57.34288,-165.25303,1,0,"1"
1998,57.33873,-164.62973,1,0,"1"
1998,57.32202,-163.98607,1,0,"1"
1998,57.31835,-163.35028,1,0,"1"
1998,57.34305,-162.76782,1,676.547328917196,"1"
1998,57.32513,-162.1528,1,0,"1"
1998,57.32312,-161.53633,1,0,"1"
1998,57.327,-160.93652,1,226.204606339945,"1"
1998,57.34042,-160.30338,1,612.923678402037,"1"
1998,57.34,-159.69383,1,2333.6944013955,"1"
1998,57.32235,-159.0669,1,2837.83408692559,"1"
1998,57.32415,-158.43122,1,314.507142675826,"1"
1998,57.33557,-168.36815,1,287.721480017068,"1"
1998,57.33383,-168.98878,1,0,"1"
1998,57.33867,-169.6315,1,304.219248472307,"1"
1998,57.3327,-170.18932,1,77.0799317107279,"1"
1998,57.33388,-170.8547,1,950.769306822737,"1"
1998,57.32662,-171.46692,1,884.018307954466,"1"
1998,57.31883,-172.09025,1,1114.01455557085,"1"
1998,57.35697,-172.8136,1,156.696962212191,"1"
1998,57.34692,-173.33048,1,555.146025815915,"1"
1998,57.16268,-168.66825,1,1929.01414400242,"1"
1998,57.15905,-169.35703,1,859.447055302871,"1"
1998,57.15607,-169.86378,1,0,"1"
1998,57.6757,-167.77045,1,0,"1"
1998,57.66088,-167.13543,1,680.53414429151,"1"
1998,57.65717,-166.50067,1,0,"1"
1998,57.66415,-165.88403,1,322.256380318567,"1"
1998,57.67775,-165.25398,1,549.810064903787,"1"
1998,57.68362,-164.62005,1,362.949877654805,"1"
1998,57.65333,-163.98685,1,546.53144348304,"1"
1998,57.64488,-163.36315,1,152.863209487521,"1"
1998,57.67695,-162.75338,1,0,"1"
1998,57.68093,-162.12388,1,0,"1"
1998,57.6548,-161.49603,1,185.983481301996,"1"
1998,57.65578,-160.88867,1,0,"1"
1998,57.67682,-160.2717,1,58.0765008469196,"1"
1998,57.67532,-159.64467,1,0,"1"
1998,57.65798,-159.0175,1,774.989078317568,"1"
1998,57.66305,-158.3527,1,3021.37503627752,"1"
1998,57.6554,-168.43202,1,1599.19144652979,"1"
1998,57.65662,-169.03938,1,0,"1"
1998,57.66633,-169.67758,1,0,"1"
1998,57.66665,-170.30842,1,0,"1"
1998,57.67708,-170.90313,1,4352.03477427134,"1"
1998,57.65735,-171.53307,1,676.993294521024,"1"
1998,57.65445,-172.1575,1,853.327373602361,"1"
1998,57.67875,-172.80758,1,1287.03552212023,"1"
1998,57.68927,-173.4058,1,290.58829554126,"1"
1998,57.48925,-168.72632,1,0,"1"
1998,57.49067,-169.3634,1,330.666056330923,"1"
1998,57.51012,-169.95217,1,0,"1"
1998,57.50397,-170.58427,1,1442.56495840973,"1"
1998,58.01078,-167.8006,1,111.463915251243,"1"
1998,58.0302,-167.17785,1,0,"1"
1998,57.9907,-166.51278,1,484.00360047172,"1"
1998,57.99157,-165.91017,1,0,"1"
1998,58.01208,-165.25857,1,2409.50052421184,"1"
1998,58.00777,-164.63275,1,520.557962753011,"1"
1998,57.98695,-163.9912,1,864.705514329193,"1"
1998,57.98362,-163.37138,1,0,"1"
1998,58.01388,-162.74728,1,502.854466273686,"1"
1998,58.00365,-162.13415,1,377.543709788965,"1"
1998,57.99023,-161.4875,1,1071.30163525313,"1"
1998,57.98575,-160.84952,1,1101.44073562322,"1"
1998,58.02008,-160.21292,1,0,"1"
1998,58.0018,-159.65077,1,1458.5138473042,"1"
1998,57.98753,-158.96658,1,646.633967916535,"1"
1998,57.9949,-158.31277,1,616.84115383745,"1"
1998,57.99165,-168.45403,1,0,"1"
1998,57.99368,-169.0715,1,609.169395196445,"1"
1998,58.01455,-169.70925,1,192.923933671347,"1"
1998,58.01043,-170.32805,1,0,"1"
1998,57.99357,-170.96988,1,1350.95986897221,"1"
1998,57.99293,-171.59048,1,1630.34294659257,"1"
1998,57.98257,-172.22637,1,1292.16622681631,"1"
1998,58.0122,-172.87715,1,504.24487678391,"1"
1998,57.99262,-173.487,1,568.751479757478,"1"
1998,57.821,-168.712,1,0,"1"
1998,57.82285,-169.36862,1,0,"1"
1998,57.8461,-169.95805,1,0,"1"
1998,57.8427,-170.61038,1,761.895733884411,"1"
1998,58.32468,-167.83375,1,0,"1"
1998,58.34702,-167.21493,1,370.640022227527,"1"
1998,58.32242,-166.54772,1,228.399787203295,"1"
1998,58.31195,-165.9303,1,76.483413577426,"1"
1998,58.34333,-165.28722,1,326.610889440935,"1"
1998,58.33967,-164.6415,1,0,"1"
1998,58.32027,-163.98753,1,267.900135171978,"1"
1998,58.34163,-163.35118,1,555.129860055022,"1"
1998,58.34763,-162.7262,1,263.288236533603,"1"
1998,58.3258,-162.04232,1,750.152231347235,"1"
1998,58.20935,-161.5486,1,808.373344304832,"1"
