"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1997,56.81925,-168.61953,1,97.933436330635,"1"
1997,56.81403,-169.31492,1,248.052396265197,"1"
1997,56.83832,-169.89352,1,0,"1"
1997,56.83437,-170.47675,1,53.6807530841699,"1"
1997,57.33222,-167.73583,1,0,"1"
1997,57.32077,-167.11842,1,0,"1"
1997,57.32845,-166.48705,1,0,"1"
1997,57.32175,-165.87118,1,0,"1"
1997,57.3359,-165.24047,1,0,"1"
1997,57.34578,-164.61722,1,0,"1"
1997,57.33642,-163.99093,1,0,"1"
1997,57.32013,-163.38027,1,0,"1"
1997,57.34073,-162.75925,1,56.5874204078142,"1"
1997,57.34327,-162.15947,1,0,"1"
1997,57.31963,-161.53662,1,0,"1"
1997,57.3232,-160.93463,1,70.4046392253453,"1"
1997,57.33165,-160.29608,1,44.3312821240095,"1"
1997,57.34095,-159.66788,1,212.968339657873,"1"
1997,57.32367,-159.07917,1,0,"1"
1997,57.36278,-158.3949,1,82.2051668100118,"1"
1997,57.31912,-168.36817,1,0,"1"
1997,57.32753,-168.9638,1,0,"1"
1997,57.33907,-169.59973,1,0,"1"
1997,57.32978,-170.23027,1,0,"1"
1997,57.32958,-170.84405,1,130.125889227821,"1"
1997,57.33305,-171.46093,1,0,"1"
1997,57.34932,-172.0959,1,100.077455365059,"1"
1997,57.33517,-172.61605,1,90.7817118724818,"1"
1997,57.34205,-173.3302,1,0,"1"
1997,57.15835,-168.63015,1,0,"1"
1997,57.1655,-169.3152,1,0,"1"
1997,57.1399,-169.87947,1,192.739101027696,"1"
1997,57.1072,-170.45407,1,99.7557025784071,"1"
1997,57.66017,-167.77172,1,0,"1"
1997,57.67928,-167.14157,1,53.2823266979151,"1"
1997,57.65117,-166.5151,1,0,"1"
1997,57.65607,-165.89355,1,0,"1"
1997,57.67745,-165.25943,1,0,"1"
1997,57.67513,-164.61995,1,0,"1"
1997,57.65433,-163.98795,1,0,"1"
1997,57.65483,-163.36857,1,36.1898556986866,"1"
1997,57.65538,-162.76737,1,52.6512376729532,"1"
1997,57.67642,-162.1406,1,57.4843570835226,"1"
1997,57.67915,-161.52612,1,38.1815164833809,"1"
1997,57.66055,-160.88017,1,0,"1"
1997,57.6765,-160.26883,1,0,"1"
1997,57.67518,-159.63552,1,70.4646822272907,"1"
1997,57.66552,-159.02012,1,0,"1"
1997,57.6619,-158.33705,1,53.1344374434384,"1"
1997,57.65448,-168.4056,1,68.3984762808883,"1"
1997,57.64693,-169.00813,1,0,"1"
1997,57.66963,-169.64877,1,0,"1"
1997,57.6707,-170.27862,1,74.8775799666238,"1"
1997,57.65368,-170.8928,1,54.8435405313329,"1"
1997,57.66257,-171.53275,1,141.747553916755,"1"
1997,57.66968,-172.21335,1,121.41413057108,"1"
1997,57.69165,-172.80638,1,175.003153740808,"1"
1997,57.67525,-173.41172,1,54.1307230939415,"1"
1997,57.48548,-168.74502,1,0,"1"
1997,57.4929,-169.34495,1,0,"1"
1997,57.513,-169.96738,1,0,"1"
1997,57.49927,-170.58682,1,122.219157030396,"1"
1997,58.00917,-167.8115,1,0,"1"
1997,58.01143,-167.17247,1,0,"1"
1997,57.98997,-166.52818,1,0,"1"
1997,57.99047,-165.90577,1,0,"1"
1997,58.0061,-165.27832,1,0,"1"
1997,58.00373,-164.62028,1,84.0855785055211,"1"
1997,57.99227,-164.04758,1,93.4069798880081,"1"
1997,57.98877,-163.36967,1,0,"1"
1997,58.00987,-162.75188,1,45.7352442907936,"1"
1997,58.014,-162.11883,1,445.934295088347,"1"
1997,57.98705,-161.47647,1,40.8353518747317,"1"
1997,57.98938,-160.85468,1,0,"1"
1997,57.99867,-160.25633,1,33.2962632399467,"1"
1997,58.00993,-159.60805,1,0,"1"
1997,57.99735,-158.95428,1,251.999564486456,"1"
1997,57.9916,-158.31398,1,0,"1"
1997,57.9847,-168.43367,1,71.564969911551,"1"
1997,58.0016,-169.06842,1,0,"1"
1997,58.0162,-169.69775,1,0,"1"
1997,58.01365,-170.35058,1,0,"1"
1997,57.99043,-170.96878,1,0,"1"
1997,57.99635,-171.60175,1,0,"1"
1997,58.02453,-172.2361,1,0,"1"
1997,58.00177,-172.8733,1,0,"1"
1997,57.9734,-173.4905,1,242.083903903328,"1"
1997,57.82032,-168.73022,1,44.3960332565181,"1"
1997,57.8229,-169.36855,1,0,"1"
1997,57.84365,-169.97878,1,0,"1"
1997,57.83057,-170.61575,1,72.7732126657107,"1"
1997,58.33227,-167.8097,1,0,"1"
1997,58.35047,-167.18535,1,85.8361163409994,"1"
1997,58.33012,-166.52708,1,60.7200219352568,"1"
1997,58.30985,-165.91058,1,115.244086297741,"1"
1997,58.33417,-165.2958,1,0,"1"
1997,58.3411,-164.63658,1,0,"1"
1997,58.32533,-164.01588,1,86.6735243562154,"1"
1997,58.32118,-163.37198,1,196.300589900608,"1"
1997,58.33895,-162.71763,1,193.998395732166,"1"
1997,58.34268,-162.0462,1,189.48442170033,"1"
1997,58.22223,-161.56773,1,0,"1"
1997,58.31775,-160.75125,1,94.8726128670697,"1"
1997,58.273,-159.9355,1,175.440232789836,"1"
1997,58.33865,-159.5521,1,70.3280862559045,"1"
1997,58.325,-168.47118,1,0,"1"
1997,58.30968,-169.11595,1,0,"1"
1997,58.3477,-169.73535,1,0,"1"
1997,58.34927,-170.40283,1,0,"1"
1997,58.31355,-171.02223,1,0,"1"
1997,58.32847,-171.65253,1,0,"1"
1997,58.34553,-172.31357,1,41.1675494005588,"1"
1997,58.36327,-172.93507,1,67.453238892433,"1"
1997,58.33568,-173.58655,1,125.608432537066,"1"
1997,58.3396,-174.32527,1,123.523514299098,"1"
1997,58.67697,-167.8445,1,0,"1"
1997,58.66703,-167.24548,1,144.227703088293,"1"
1997,58.66797,-166.59402,1,67.4783970651676,"1"
1997,58.66918,-165.96465,1,292.786955421526,"1"
1997,58.66068,-165.30175,1,76.4326609123253,"1"
1997,58.68722,-164.66357,1,57.071146958028,"1"
1997,58.68667,-163.99495,1,0,"1"
1997,58.65697,-163.3503,1,0,"1"
1997,58.65677,-162.71382,1,446.748060271716,"1"
1997,58.658,-168.49833,1,0,"1"
1997,58.6431,-169.13272,1,0,"1"
1997,58.68205,-169.78057,1,0,"1"
1997,58.67323,-170.47292,1,0,"1"
1997,58.64542,-171.08665,1,0,"1"
1997,58.6726,-171.73655,1,0,"1"
1997,58.67853,-172.37158,1,0,"1"
1997,58.66733,-172.98167,1,0,"1"
1997,58.69033,-173.63785,1,110.678135136804,"1"
1997,58.67078,-174.27257,1,0,"1"
1997,58.71598,-175.02503,1,57.3888798431104,"1"
1997,58.65207,-175.57972,1,178.221253034155,"1"
1997,58.69893,-176.21247,1,0,"1"
1997,58.66858,-176.78022,1,0,"1"
1997,58.99923,-167.92322,1,71.7831465205051,"1"
1997,59.01607,-167.23997,1,0,"1"
1997,58.9982,-166.62073,1,473.911383759494,"1"
1997,58.9893,-165.93053,1,101.092228414609,"1"
1997,59.01867,-165.30233,1,71.7534522458537,"1"
1997,58.99022,-164.65013,1,0,"1"
1997,59.01995,-163.9748,1,74.2219665762645,"1"
1997,58.98487,-163.34875,1,0,"1"
1997,59.00023,-168.56882,1,0,"1"
1997,58.99512,-169.19727,1,66.1488555320159,"1"
1997,59.01127,-169.83692,1,0,"1"
1997,59.02143,-170.44768,1,0,"1"
1997,58.97328,-171.13727,1,0,"1"
1997,58.99688,-171.7875,1,0,"1"
1997,59.02025,-172.43213,1,0,"1"
1997,59.01593,-173.06442,1,0,"1"
1997,59.00708,-173.70775,1,0,"1"
1997,58.99903,-174.35547,1,55.5331844046344,"1"
1997,59.00707,-175.00397,1,115.628362988198,"1"
1997,59.01238,-175.74707,1,0,"1"
1997,59.00023,-176.28705,1,0,"1"
1997,59.02848,-176.96052,1,0,"1"
1997,58.99847,-177.56212,1,61.152561263139,"1"
1997,59.33593,-167.91355,1,0,"1"
1997,59.32873,-167.24548,1,178.950086291619,"1"
1997,59.34027,-166.59915,1,263.669602612295,"1"
1997,59.33665,-165.91243,1,0,"1"
1997,59.331,-165.29767,1,66.6327119251369,"1"
1997,59.31902,-164.6514,1,60.879415729058,"1"
1997,59.32557,-163.97768,1,148.483517172168,"1"
1997,59.33412,-168.53623,1,133.379274864525,"1"
1997,59.3508,-169.24467,1,62.2602294204555,"1"
1997,59.34645,-169.86937,1,0,"1"
1997,59.33978,-170.5753,1,0,"1"
1997,59.30983,-171.18235,1,0,"1"
1997,59.32918,-171.83008,1,0,"1"
1997,59.34462,-172.5,1,0,"1"
1997,59.33477,-173.14037,1,67.9499630308593,"1"
1997,59.33473,-173.78972,1,0,"1"
1997,59.33728,-174.43173,1,0,"1"
1997,59.33362,-175.08682,1,0,"1"
1997,59.32763,-175.78152,1,60.2417053728538,"1"
1997,59.33212,-176.40027,1,0,"1"
1997,59.35387,-177.05983,1,0,"1"
1997,59.66713,-167.92265,1,0,"1"
1997,59.665,-167.25365,1,109.48521785658,"1"
1997,59.66278,-166.62607,1,188.960133039462,"1"
1997,59.64117,-165.96425,1,80.133418181018,"1"
1997,59.67008,-168.59668,1,0,"1"
1997,59.67558,-169.28128,1,0,"1"
1997,59.68117,-169.9193,1,0,"1"
1997,59.66117,-170.58568,1,0,"1"
1997,59.65668,-171.26008,1,0,"1"
1997,59.6634,-171.89423,1,0,"1"
1997,59.68408,-172.58958,1,0,"1"
1997,59.68298,-173.22477,1,0,"1"
1997,59.66992,-173.88022,1,43.1576289187465,"1"
1997,59.66155,-174.46647,1,46.1257891653054,"1"
1997,59.63867,-175.06823,1,0,"1"
1997,59.66925,-175.85247,1,0,"1"
1997,59.67025,-176.51837,1,0,"1"
1997,59.68332,-177.14753,1,0,"1"
1997,59.50943,-172.90488,1,0,"1"
1997,59.50142,-173.50932,1,0,"1"
1997,59.98422,-167.98278,1,70.5977038537012,"1"
1997,59.98857,-168.62565,1,0,"1"
1997,59.99902,-169.26517,1,0,"1"
1997,60.0146,-169.9679,1,73.1261874237392,"1"
1997,59.98132,-170.62455,1,0,"1"
1997,59.97642,-171.30123,1,0,"1"
1997,59.99907,-171.97813,1,0,"1"
1997,59.99255,-172.6318,1,0,"1"
1997,59.99758,-173.25208,1,0,"1"
1997,60.00982,-173.94242,1,0,"1"
1997,59.99427,-174.6112,1,0,"1"
1997,59.99755,-175.26215,1,0,"1"
1997,60.01068,-175.92507,1,0,"1"
1997,60.01512,-176.73825,1,0,"1"
1997,60.00055,-177.25957,1,0,"1"
1997,60.01175,-177.93887,1,0,"1"
1997,59.82825,-172.24625,1,0,"1"
1997,59.8448,-172.91725,1,0,"1"
1997,59.84967,-173.58857,1,0,"1"
1997,59.83363,-174.23978,1,0,"1"
1997,60.31702,-167.98575,1,330.05935197102,"1"
1997,60.3334,-167.2845,1,0,"1"
1997,60.33463,-168.65105,1,0,"1"
1997,60.33342,-169.30208,1,83.9912563613548,"1"
1997,60.33632,-170.00752,1,0,"1"
1997,60.3144,-170.65652,1,0,"1"
1997,60.33513,-171.30612,1,0,"1"
1997,60.32525,-172.06302,1,0,"1"
1997,60.44267,-173.45382,1,0,"1"
1997,60.34342,-174.07045,1,0,"1"
1997,60.32188,-174.7207,1,0,"1"
1997,60.3065,-175.38128,1,0,"1"
1997,60.333,-176.06373,1,0,"1"
1997,60.33303,-176.73278,1,0,"1"
1997,60.33587,-177.3958,1,0,"1"
1997,60.16415,-172.339,1,0,"1"
1997,60.17343,-173.02035,1,0,"1"
1997,60.13032,-173.75048,1,0,"1"
1997,60.15337,-174.34498,1,0,"1"
1997,60.64983,-171.42188,1,0,"1"
1997,60.66218,-172.11865,1,0,"1"
1997,60.65687,-172.76253,1,95.0664292951098,"1"
1997,60.66987,-173.43432,1,0,"1"
1997,60.676,-174.1401,1,0,"1"
1997,60.64933,-174.82937,1,0,"1"
1997,60.66642,-175.45748,1,0,"1"
1997,60.6622,-176.2057,1,0,"1"
1997,60.66887,-176.78548,1,55.4877646900497,"1"
1997,60.68312,-177.50267,1,0,"1"
1997,60.67198,-178.17605,1,0,"1"
1997,60.99623,-171.50563,1,0,"1"
1997,60.9978,-172.1805,1,0,"1"
1997,60.99873,-172.80058,1,0,"1"
1997,60.99793,-173.51172,1,0,"1"
1997,61.00378,-174.16712,1,0,"1"
1997,61.01048,-174.91212,1,0,"1"
1997,60.97218,-175.55033,1,0,"1"
1997,61.0064,-176.2974,1,0,"1"
1997,61.02408,-176.96998,1,63.0492682396551,"1"
1997,60.96922,-177.61512,1,0,"1"
1997,61.32782,-173.60055,1,0,"1"
1997,61.3292,-174.35788,1,0,"1"
1997,61.3354,-175.0529,1,0,"1"
1997,61.33607,-175.69997,1,0,"1"
1997,61.34505,-176.29747,1,0,"1"
1997,61.33348,-176.96223,1,0,"1"
1997,61.65487,-173.66797,1,0,"1"
1997,61.66923,-174.45947,1,0,"1"
1997,61.64173,-175.08245,1,0,"1"
1997,61.6721,-175.78022,1,0,"1"
1997,61.67198,-176.44242,1,0,"1"
1997,61.98795,-173.75707,1,0,"1"
1997,61.97313,-174.5011,1,0,"1"
1997,62.00488,-175.14427,1,0,"1"
1997,62.00167,-175.81777,1,0,"1"
1997,54.69498,-165.15368,1,234.400051767692,"1"
1998,54.97883,-166.94823,1,0,"1"
1998,54.99112,-166.34747,1,0,"1"
1998,54.99415,-165.75472,1,0,"1"
1998,55.00865,-165.15985,1,258.702245182991,"1"
1998,55.02128,-164.60092,1,563.589224804045,"1"
1998,54.83798,-165.49437,1,182.933323801493,"1"
1998,55.31788,-167.55028,1,0,"1"
1998,55.32135,-166.97453,1,0,"1"
1998,55.32528,-166.35315,1,0,"1"
1998,55.31453,-165.77695,1,0,"1"
1998,55.343,-165.20257,1,0,"1"
1998,55.32745,-164.58617,1,61.8127921214235,"1"
1998,55.32213,-164.00417,1,423.387320057411,"1"
1998,55.32497,-163.43062,1,176.117632920363,"1"
1998,55.6545,-167.5805,1,29.4789833776223,"1"
1998,55.64258,-166.97032,1,0,"1"
1998,55.65523,-166.38393,1,66.3496098630068,"1"
1998,55.64662,-165.80783,1,0,"1"
1998,55.67937,-165.20092,1,104.398749085343,"1"
1998,55.64792,-164.58227,1,147.700107233638,"1"
1998,55.68237,-164.00263,1,0,"1"
1998,55.64942,-163.40585,1,0,"1"
1998,55.67633,-162.82123,1,70.5232755758945,"1"
1998,55.65855,-168.18187,1,82.6908602391388,"1"
1998,55.9936,-167.58508,1,0,"1"
1998,55.96568,-167.02507,1,0,"1"
1998,55.98352,-166.39953,1,0,"1"
1998,56.0043,-165.79347,1,0,"1"
1998,56.0117,-165.18853,1,0,"1"
1998,56.00463,-164.58755,1,40.4026855718799,"1"
1998,55.98912,-163.98488,1,0,"1"
1998,55.98737,-163.3915,1,157.220228334712,"1"
1998,56.0087,-162.8159,1,32.5675051345231,"1"
1998,55.99605,-162.24253,1,137.094360592145,"1"
1998,55.97497,-168.20935,1,62.4056255839561,"1"
1998,56.34545,-167.64952,1,0,"1"
1998,56.33138,-167.04013,1,0,"1"
1998,56.32428,-166.4158,1,0,"1"
1998,56.32348,-165.79727,1,0,"1"
1998,56.34267,-165.2058,1,33.4720851364508,"1"
1998,56.32397,-164.59792,1,0,"1"
1998,56.35282,-163.99733,1,46.3121278395974,"1"
1998,56.32192,-163.39205,1,0,"1"
1998,56.3435,-162.80402,1,0,"1"
1998,56.32327,-162.20077,1,170.10130596174,"1"
1998,56.32082,-161.61792,1,37.9489765680262,"1"
1998,56.33255,-160.98608,1,0,"1"
1998,56.304,-168.24323,1,100.419890805301,"1"
1998,56.3284,-168.85022,1,72.8740647267835,"1"
1998,56.34472,-169.48623,1,0,"1"
1998,56.34722,-170.07562,1,29.6098925727992,"1"
1998,56.32922,-170.65515,1,107.774320269653,"1"
1998,56.67757,-167.68488,1,0,"1"
1998,56.69408,-167.0815,1,60.8885648556164,"1"
1998,56.65548,-166.43195,1,0,"1"
1998,56.6386,-165.82288,1,0,"1"
1998,56.67465,-165.21902,1,0,"1"
1998,56.66728,-164.6056,1,0,"1"
1998,56.64002,-163.98163,1,85.1358338504162,"1"
1998,56.67422,-163.4083,1,33.0408419450201,"1"
1998,56.6766,-162.78613,1,74.0468513391713,"1"
1998,56.67665,-162.18457,1,67.3222988263376,"1"
1998,56.65952,-161.5841,1,78.6065176447887,"1"
1998,56.65738,-160.986,1,0,"1"
1998,56.67593,-160.36872,1,0,"1"
1998,56.6826,-159.70982,1,64.6429439862628,"1"
1998,56.68137,-168.28585,1,0,"1"
1998,56.67302,-168.87713,1,130.105271618869,"1"
1998,56.6653,-169.52158,1,161.934490506992,"1"
1998,56.68227,-170.16232,1,39.8262769070129,"1"
1998,56.64983,-170.7425,1,0,"1"
1998,56.67255,-171.35033,1,98.537966129457,"1"
1998,56.65708,-171.97052,1,104.980769211864,"1"
1998,56.67447,-172.57537,1,0,"1"
1998,57.00748,-167.70432,1,0,"1"
1998,57.01603,-167.10425,1,0,"1"
1998,56.99007,-166.46448,1,0,"1"
1998,56.98327,-165.85558,1,0,"1"
1998,57.00922,-165.21953,1,0,"1"
1998,57.0101,-164.61433,1,0,"1"
1998,56.98695,-163.9684,1,0,"1"
1998,56.99888,-163.38672,1,0,"1"
1998,57.00977,-162.78523,1,0,"1"
1998,57.00432,-162.17308,1,0,"1"
1998,56.99077,-161.56695,1,0,"1"
1998,56.98055,-160.94823,1,0,"1"
1998,57.00932,-160.33387,1,0,"1"
1998,57.00402,-159.6847,1,67.9164456736524,"1"
1998,57.0054,-168.34545,1,0,"1"
1998,57.00057,-168.96987,1,0,"1"
1998,56.99897,-169.5701,1,0,"1"
1998,57.00205,-170.17845,1,62.3487202507018,"1"
1998,57.00958,-170.77465,1,103.490819425756,"1"
1998,57.015,-171.38337,1,36.5794468866638,"1"
1998,56.9965,-172.03415,1,0,"1"
1998,57.01217,-172.65478,1,123.782563612106,"1"
1998,57.01858,-173.24868,1,0,"1"
1998,56.84922,-168.62517,1,50.9972266870364,"1"
1998,56.83388,-169.27748,1,0,"1"
1998,56.8313,-169.87973,1,46.1058793325795,"1"
1998,56.84928,-170.48888,1,88.2480244548618,"1"
1998,57.34372,-167.73858,1,0,"1"
1998,57.34942,-167.10612,1,0,"1"
1998,57.32403,-166.48247,1,0,"1"
1998,57.31265,-165.87263,1,0,"1"
1998,57.34288,-165.25303,1,0,"1"
1998,57.33873,-164.62973,1,0,"1"
1998,57.32202,-163.98607,1,0,"1"
1998,57.31835,-163.35028,1,34.54626474034,"1"
1998,57.34305,-162.76782,1,0,"1"
1998,57.32513,-162.1528,1,0,"1"
1998,57.32312,-161.53633,1,0,"1"
1998,57.327,-160.93652,1,241.670018756119,"1"
1998,57.34042,-160.30338,1,0,"1"
1998,57.34,-159.69383,1,129.893602621327,"1"
1998,57.32235,-159.0669,1,0,"1"
1998,57.32415,-158.43122,1,28.9415359378992,"1"
1998,57.33557,-168.36815,1,237.805680906827,"1"
1998,57.33383,-168.98878,1,0,"1"
1998,57.33867,-169.6315,1,0,"1"
1998,57.3327,-170.18932,1,406.664796594855,"1"
1998,57.33388,-170.8547,1,203.617091368625,"1"
1998,57.32662,-171.46692,1,67.3925892316191,"1"
1998,57.31883,-172.09025,1,64.2750697425524,"1"
1998,57.35697,-172.8136,1,0,"1"
1998,57.34692,-173.33048,1,0,"1"
1998,57.16268,-168.66825,1,173.422919612097,"1"
1998,57.15905,-169.35703,1,42.5284845672487,"1"
1998,57.15607,-169.86378,1,97.693041255867,"1"
1998,57.6757,-167.77045,1,0,"1"
1998,57.66088,-167.13543,1,0,"1"
1998,57.65717,-166.50067,1,0,"1"
1998,57.66415,-165.88403,1,0,"1"
1998,57.67775,-165.25398,1,0,"1"
1998,57.68362,-164.62005,1,0,"1"
1998,57.65333,-163.98685,1,0,"1"
1998,57.64488,-163.36315,1,58.622452055829,"1"
1998,57.67695,-162.75338,1,0,"1"
1998,57.68093,-162.12388,1,49.507933676715,"1"
1998,57.6548,-161.49603,1,0,"1"
1998,57.65578,-160.88867,1,195.566667090089,"1"
1998,57.67682,-160.2717,1,0,"1"
1998,57.67532,-159.64467,1,49.2942179836058,"1"
1998,57.65798,-159.0175,1,70.9091449523896,"1"
1998,57.66305,-158.3527,1,125.469667170296,"1"
1998,57.6554,-168.43202,1,0,"1"
1998,57.65662,-169.03938,1,0,"1"
1998,57.66633,-169.67758,1,0,"1"
1998,57.66665,-170.30842,1,27.808325931027,"1"
1998,57.67708,-170.90313,1,0,"1"
1998,57.65735,-171.53307,1,43.7170761660354,"1"
1998,57.65445,-172.1575,1,0,"1"
1998,57.67875,-172.80758,1,300.967765152781,"1"
1998,57.68927,-173.4058,1,72.1418355162358,"1"
1998,57.48925,-168.72632,1,0,"1"
1998,57.49067,-169.3634,1,0,"1"
1998,57.51012,-169.95217,1,0,"1"
1998,57.50397,-170.58427,1,94.9326656740632,"1"
1998,58.01078,-167.8006,1,136.189873054493,"1"
1998,58.0302,-167.17785,1,70.8016284629268,"1"
1998,57.9907,-166.51278,1,0,"1"
1998,57.99157,-165.91017,1,0,"1"
1998,58.01208,-165.25857,1,0,"1"
1998,58.00777,-164.63275,1,135.042567085279,"1"
1998,57.98695,-163.9912,1,69.3233071892834,"1"
1998,57.98362,-163.37138,1,0,"1"
1998,58.01388,-162.74728,1,0,"1"
1998,58.00365,-162.13415,1,148.563019427358,"1"
1998,57.99023,-161.4875,1,0,"1"
1998,57.98575,-160.84952,1,285.398058827935,"1"
1998,58.02008,-160.21292,1,69.8628012304629,"1"
1998,58.0018,-159.65077,1,148.950208936813,"1"
1998,57.98753,-158.96658,1,0,"1"
1998,57.9949,-158.31277,1,0,"1"
1998,57.99165,-168.45403,1,0,"1"
1998,57.99368,-169.0715,1,0,"1"
1998,58.01455,-169.70925,1,0,"1"
1998,58.01043,-170.32805,1,0,"1"
1998,57.99357,-170.96988,1,82.2465593909024,"1"
1998,57.99293,-171.59048,1,97.3843222565378,"1"
1998,57.98257,-172.22637,1,0,"1"
1998,58.0122,-172.87715,1,59.3523487939556,"1"
1998,57.99262,-173.487,1,332.704675420002,"1"
1998,57.821,-168.712,1,0,"1"
1998,57.82285,-169.36862,1,0,"1"
1998,57.8461,-169.95805,1,0,"1"
1998,57.8427,-170.61038,1,120.537290505446,"1"
1998,58.32468,-167.83375,1,0,"1"
1998,58.34702,-167.21493,1,0,"1"
1998,58.32242,-166.54772,1,0,"1"
1998,58.31195,-165.9303,1,0,"1"
1998,58.34333,-165.28722,1,0,"1"
1998,58.33967,-164.6415,1,0,"1"
1998,58.32027,-163.98753,1,117.466190574637,"1"
1998,58.34163,-163.35118,1,163.010595880457,"1"
1998,58.34763,-162.7262,1,538.2801114171,"1"
1998,58.3258,-162.04232,1,305.767569296053,"1"
1998,58.20935,-161.5486,1,0,"1"
1998,58.31688,-160.72063,1,0,"1"
1998,58.29062,-159.9635,1,0,"1"
1998,58.33608,-159.48863,1,0,"1"
1998,58.29965,-168.4699,1,0,"1"
1998,58.3245,-169.11585,1,0,"1"
1998,58.34705,-169.7273,1,0,"1"
1998,58.34517,-170.38468,1,0,"1"
1998,58.32213,-171.00662,1,0,"1"
1998,58.32103,-171.65052,1,38.7859507628743,"1"
1998,58.31652,-172.29113,1,0,"1"
1998,58.33338,-172.89643,1,0,"1"
1998,58.33363,-173.56438,1,193.72480858244,"1"
1998,58.33313,-174.3016,1,73.2893935943276,"1"
1998,58.67727,-167.87203,1,0,"1"
1998,58.68622,-167.22145,1,43.2834096672298,"1"
1998,58.65392,-166.5637,1,83.0813555789514,"1"
1998,58.6437,-165.92892,1,80.678158711534,"1"
1998,58.67885,-165.3042,1,71.3594976095614,"1"
1998,58.68142,-164.66153,1,0,"1"
1998,58.6538,-163.97975,1,77.8489653453904,"1"
1998,58.65612,-163.35453,1,257.977670553427,"1"
1998,58.65825,-162.70642,1,143.693301980085,"1"
1998,58.64927,-168.49948,1,0,"1"
1998,58.6583,-169.14853,1,0,"1"
1998,58.68455,-169.78642,1,0,"1"
1998,58.66833,-170.4407,1,0,"1"
1998,58.65102,-171.07755,1,0,"1"
1998,58.65893,-171.7233,1,0,"1"
1998,58.67532,-172.3669,1,69.5241736324261,"1"
1998,58.6676,-172.98327,1,0,"1"
1998,58.67923,-173.62932,1,257.988982419411,"1"
1998,58.65937,-174.27625,1,43.2523130219715,"1"
1998,58.73853,-174.95603,1,357.641075280466,"1"
1998,58.6778,-175.55728,1,39.9918093517047,"1"
1998,58.6666,-176.22412,1,0,"1"
1998,58.68072,-176.83812,1,52.1453270288954,"1"
1998,59.0127,-167.88675,1,33.3215717692378,"1"
1998,59.0116,-167.24788,1,0,"1"
1998,59.02245,-166.57195,1,79.2759420111996,"1"
1998,58.9664,-165.98067,1,78.0387456957581,"1"
1998,59.01502,-165.3018,1,81.7221986982576,"1"
1998,59.00913,-164.6698,1,68.1979498339774,"1"
1998,58.9859,-163.98668,1,33.6665362766269,"1"
1998,58.98772,-163.3398,1,0,"1"
1998,58.98868,-168.53938,1,0,"1"
1998,58.99248,-169.17985,1,0,"1"
1998,59.01985,-169.83737,1,0,"1"
1998,59.01015,-170.47752,1,0,"1"
1998,58.98197,-171.13418,1,0,"1"
1998,58.99165,-171.787,1,0,"1"
1998,59.0102,-172.43903,1,0,"1"
1998,59.01655,-173.08615,1,0,"1"
1998,59.00217,-173.68867,1,0,"1"
1998,58.99858,-174.34072,1,33.4009137518846,"1"
1998,58.99213,-175.0101,1,41.7955391129649,"1"
1998,58.99963,-175.76182,1,59.7940423981985,"1"
1998,59.01278,-176.32413,1,67.3923931988422,"1"
1998,58.99822,-176.96918,1,61.7481725171921,"1"
1998,59.00393,-177.5928,1,0,"1"
1998,59.34617,-167.91857,1,0,"1"
1998,59.3259,-167.24372,1,243.156213999392,"1"
1998,59.3547,-166.60195,1,128.133978503403,"1"
1998,59.31668,-165.94542,1,386.747245661344,"1"
1998,59.33633,-165.32188,1,0,"1"
1998,59.33218,-164.6471,1,43.0617900432769,"1"
1998,59.32058,-163.99792,1,111.683896157159,"1"
1998,59.3136,-168.57522,1,0,"1"
1998,59.32087,-169.23097,1,0,"1"
1998,59.34432,-169.87178,1,0,"1"
1998,59.34818,-170.53532,1,0,"1"
1998,59.31978,-171.17495,1,0,"1"
1998,59.32637,-171.83353,1,0,"1"
1998,59.34413,-172.50105,1,0,"1"
1998,59.32762,-173.18252,1,0,"1"
1998,59.34218,-173.77782,1,48.6235998090659,"1"
1998,59.3182,-174.43707,1,0,"1"
1998,59.32215,-175.09632,1,61.2491290440479,"1"
1998,59.34772,-175.75525,1,0,"1"
1998,59.3444,-176.37962,1,0,"1"
1998,59.3447,-177.0561,1,51.4948210262849,"1"
1998,59.66515,-167.95178,1,0,"1"
1998,59.6541,-167.27997,1,229.384489948118,"1"
1998,59.66525,-166.60437,1,237.254318390172,"1"
1998,59.6396,-165.95863,1,90.9738146087175,"1"
1998,59.64785,-168.61663,1,0,"1"
1998,59.65537,-169.27132,1,0,"1"
1998,59.67555,-169.91695,1,0,"1"
1998,59.67637,-170.5891,1,0,"1"
1998,59.65382,-171.2352,1,0,"1"
1998,59.65478,-171.89975,1,0,"1"
1998,59.6776,-172.57005,1,0,"1"
1998,59.67618,-173.25733,1,0,"1"
1998,59.68027,-173.89163,1,0,"1"
1998,59.65005,-174.45078,1,0,"1"
1998,59.6391,-175.1168,1,0,"1"
1998,59.6678,-175.88572,1,52.8556570385057,"1"
1998,59.6822,-176.5426,1,0,"1"
1998,59.68023,-177.14898,1,0,"1"
1998,59.50773,-172.88398,1,98.1879190769968,"1"
1998,59.51027,-173.52602,1,0,"1"
1998,59.9972,-167.98727,1,98.1113500276939,"1"
1998,59.9756,-168.65135,1,93.4017041115121,"1"
1998,59.98813,-169.32033,1,74.2284037833525,"1"
1998,60.01822,-169.98378,1,0,"1"
